-424.310	-756.197	-550.343	-550.343	-882.229	-882.229	-1008.262	-1340.148	-1134.295	-1134.295	-1260.328	-1592.214	-1718.247	-1844.279	-1844.279	-2428.231	-2554.264	-1810.671	-2142.557	-1684.638	-768.800	1062.876	4680.017	8091.303	13288.054	18232.740	22387.620	25546.841	27664.192	28785.883	29575.688	29575.688	29907.575	29907.575	29907.575	30113.428	30365.494	30239.461	30239.461	30445.314	29987.395	30113.428	30239.461	30239.461	30239.461	29907.575	30033.607	30159.640	29827.754	29827.754	29827.754	29953.787	29827.754	29827.754	29827.754	29953.787	29243.802	29701.721	29575.688	29243.802	29117.769	29117.769	29117.769	29117.769	28911.916	28911.916	28911.916	28706.062	28706.062	28580.030	28911.916	28453.997	28911.916	28785.883	28453.997	28580.030	28580.030	28580.030	28580.030	28248.143	28580.030	28580.030	27790.224	27916.257	27790.224	28248.143	27790.224	27790.224	27916.257	27916.257	28042.290	28374.176	28168.323	28500.209	27836.436	28168.323	27836.436	28168.323	27710.403	27836.436	27710.403	27378.517	27710.403	27584.371	27126.452	27252.484	27126.452	27252.484	27252.484	27378.517	27378.517	27378.517	27252.484	27378.517	27046.631	27172.664	27378.517	27046.631	26714.745	26714.745	26256.826	26256.826	26588.712	26462.679	26130.793	26130.793	26588.712	26588.712	26714.745	26714.745	26382.858	26382.858	26714.745	26508.891	26382.858	26050.972	26382.858	26050.972	26050.972	26050.972	25798.907	25798.907	25798.907	25467.020	25798.907	26256.826	26256.826	26588.712	26050.972	26050.972	25719.086	26050.972	25719.086	25719.086	25719.086	25387.200	25719.086	25261.167	25135.134	25261.167	24677.215	24803.248	25467.020	25467.020	25467.020	25135.134	25593.053	25467.020	25135.134	25009.101	24803.248	25135.134	25135.134	24677.215	24677.215	24677.215	24803.248	24803.248	24597.394	24929.280	24929.280	25261.167	25387.200	24929.280	24929.280	25387.200	24597.394	24929.280	24929.280	24597.394	24471.361	24471.361	24345.329	24013.442	24013.442	24013.442	24013.442	24471.361	24345.329	24013.442	24345.329	24471.361	24345.329	24013.442	24345.329	24219.296	24219.296	23887.410	23681.556	23681.556	23555.523	23555.523	23555.523	23223.637	23223.637	23223.637	23223.637	23017.784	22891.751	22227.978	20774.400	19241.002	16539.700	13174.625	10267.469	7234.281	4406.946	2575.269	1327.545	869.626	537.740	537.740	411.707	537.740	411.707	663.773	663.773	663.773	411.707	537.740	995.659	457.919	663.773	331.886	663.773	663.773	537.740	663.773	537.740	537.740	205.854	205.854	205.854	205.854	537.740	537.740	411.707	79.821	-378.098	79.821	411.707	285.674	79.821	79.821	79.821	-46.212	-252.066	285.674	411.707	-46.212	-46.212	-46.212	-378.098	79.821
-756.197	-424.310	-882.229	-550.343	-1340.148	-882.229	-1008.262	-1340.148	-1466.181	-1134.295	-1592.214	-1718.247	-2050.133	-2302.198	-2428.231	-2554.264	-2474.443	-2474.443	-1684.638	-642.767	1062.876	3890.211	8091.303	13288.054	18106.707	23177.425	25420.808	27664.192	28659.850	29575.688	29575.688	29449.656	29575.688	29907.575	29907.575	29575.688	29781.542	29781.542	29781.542	29781.542	30113.428	29907.575	29449.656	30239.461	29907.575	29907.575	30033.607	29827.754	29495.868	29827.754	29827.754	29827.754	29701.721	29701.721	29369.835	29243.802	29117.769	28659.850	29117.769	28991.737	29117.769	29117.769	28911.916	28911.916	28785.883	28580.030	28580.030	28580.030	28580.030	28453.997	28785.883	28785.883	28327.964	28453.997	28453.997	28453.997	28706.062	28248.143	28248.143	28122.111	28580.030	28248.143	28122.111	27790.224	28122.111	27790.224	27790.224	27458.338	27790.224	27916.257	27916.257	27710.403	28042.290	28042.290	28042.290	28168.323	27710.403	27836.436	27378.517	27710.403	27710.403	27378.517	27126.452	26794.565	26794.565	27126.452	26920.598	26794.565	26920.598	27378.517	27046.631	27046.631	27378.517	27378.517	27504.550	27172.664	27046.631	26714.745	26920.598	26588.712	26588.712	26462.679	26256.826	26336.646	26130.793	26130.793	26256.826	26256.826	26382.858	26382.858	26588.712	26382.858	26382.858	26714.745	26714.745	26382.858	26714.745	26256.826	25798.907	25798.907	25798.907	25924.939	25467.020	25798.907	25593.053	25593.053	25593.053	25924.939	25719.086	26050.972	25719.086	25719.086	26050.972	25719.086	25387.200	25593.053	25261.167	25261.167	25135.134	25135.134	24929.280	24677.215	24803.248	25135.134	24803.248	25135.134	24803.248	25135.134	25135.134	24677.215	25135.134	25135.134	24883.069	25009.101	25009.101	25135.134	24803.248	24803.248	24597.394	24803.248	24597.394	24597.394	24471.361	24597.394	24597.394	24597.394	24597.394	24929.280	24471.361	24471.361	24471.361	24013.442	24013.442	24345.329	24139.475	24013.442	24345.329	24139.475	24013.442	23681.556	24013.442	23681.556	24013.442	24013.442	24013.442	24013.442	23681.556	23887.410	23555.523	23887.410	23555.523	23555.523	23555.523	23681.556	23349.670	23017.784	22559.865	21896.092	21232.319	20236.661	18909.115	16333.846	13094.804	9603.696	6776.362	4612.799	3033.188	1659.431	869.626	663.773	537.740	537.740	205.854	537.740	331.886	205.854	205.854	331.886	331.886	663.773	663.773	457.919	331.886	663.773	663.773	663.773	663.773	537.740	1327.545	663.773	205.854	411.707	205.854	79.821	205.854	205.854	205.854	411.707	411.707	205.854	411.707	537.740	79.821	411.707	205.854	-172.245	-378.098	-252.066	-252.066	-378.098	-46.212	79.821	-46.212	-172.245
-756.197	-1419.969	-218.457	-882.229	-550.343	-1340.148	-1008.262	-1008.262	-1134.295	-1466.181	-1134.295	-1718.247	-1718.247	-1844.279	-2302.198	-2428.231	-2474.443	-2680.297	-2474.443	-2016.524	-1226.719	1062.876	4348.130	8091.303	12956.168	18232.740	22387.620	25752.695	27332.305	28453.997	29117.769	29449.656	29907.575	29449.656	29449.656	29449.656	29907.575	29449.656	29449.656	29449.656	28991.737	29449.656	29449.656	29907.575	29449.656	29575.688	29907.575	29575.688	29701.721	29575.688	29575.688	29701.721	29701.721	29243.802	29117.769	29243.802	28911.916	28785.883	28785.883	28659.850	28453.997	28785.883	28991.737	28453.997	28785.883	28911.916	28911.916	28580.030	28580.030	28580.030	28785.883	28453.997	28327.964	28122.111	28327.964	27664.192	27790.224	28453.997	27790.224	27790.224	27790.224	27584.371	27584.371	27790.224	27458.338	28122.111	27790.224	27790.224	27664.192	27790.224	27790.224	27790.224	27916.257	28042.290	27378.517	27378.517	27378.517	27378.517	27378.517	27252.484	27252.484	27252.484	27252.484	27126.452	27252.484	27000.419	26794.565	26794.565	27252.484	27252.484	27252.484	27252.484	26920.598	27046.631	26714.745	26256.826	26714.745	26382.858	26256.826	26256.826	26382.858	25798.907	26130.793	26004.760	26130.793	26130.793	26004.760	26256.826	26256.826	26130.793	26256.826	26508.891	25924.939	26050.972	25924.939	25924.939	25924.939	25924.939	25135.134	25135.134	25467.020	25467.020	25672.874	25467.020	25798.907	25798.907	25467.020	25924.939	25593.053	25593.053	25387.200	25593.053	25593.053	25387.200	24929.280	25261.167	24929.280	24803.248	25261.167	24677.215	24551.182	24219.296	24677.215	24677.215	24803.248	24803.248	24803.248	24803.248	24803.248	24551.182	24677.215	24803.248	24345.329	24345.329	24345.329	24345.329	24345.329	24471.361	24345.329	24139.475	24139.475	24265.508	24265.508	24597.394	24597.394	24471.361	24597.394	24597.394	24345.329	24013.442	24013.442	24345.329	24013.442	24013.442	24013.442	23555.523	23555.523	23681.556	23681.556	23555.523	23681.556	23555.523	23807.589	23887.410	23681.556	24013.442	23555.523	23681.556	23555.523	23555.523	23681.556	23349.670	23349.670	23349.670	22891.751	22891.751	22891.751	22559.865	22354.011	21564.206	20442.514	18783.083	16333.846	12968.771	9935.583	6902.394	4738.832	3033.188	1659.431	537.740	537.740	79.821	537.740	0.000	205.854	331.886	789.805	663.773	663.773	663.773	331.886	663.773	663.773	663.773	537.740	331.886	663.773	205.854	331.886	537.740	663.773	537.740	537.740	537.740	411.707	663.773	537.740	79.821	411.707	79.821	205.854	79.821	79.821	-126.033	411.707	79.821	-46.212	79.821	79.821	-46.212	-46.212	-378.098	-46.212	79.821
-550.343	-882.229	-882.229	-756.197	-882.229	-550.343	-1008.262	-1134.295	-1466.181	-1260.328	-1592.214	-1718.247	-2302.198	-1970.312	-2554.264	-3012.183	-2474.443	-2142.557	-1478.784	-768.800	730.990	4016.244	8423.190	13288.054	18232.740	22845.539	25546.841	27332.305	28785.883	29117.769	29575.688	29907.575	29575.688	29907.575	29781.542	29449.656	29449.656	29449.656	29449.656	29655.509	29655.509	29781.542	29781.542	29449.656	29781.542	29323.623	29907.575	29575.688	29575.688	29575.688	29369.835	29243.802	29243.802	29243.802	29117.769	29117.769	29117.769	29117.769	28991.737	29117.769	28785.883	28659.850	28453.997	28785.883	28785.883	28659.850	28453.997	28580.030	28453.997	28453.997	28327.964	28453.997	27790.224	28122.111	27996.078	27790.224	28122.111	28122.111	28122.111	28122.111	27790.224	27790.224	28122.111	27790.224	27664.192	27790.224	27332.305	27458.338	27206.272	27458.338	27458.338	26794.565	27252.484	27252.484	27584.371	27252.484	27458.338	27584.371	27584.371	27126.452	27252.484	27126.452	27126.452	26794.565	27126.452	26794.565	26794.565	26588.712	26462.679	26588.712	26462.679	26588.712	26588.712	26588.712	26588.712	26130.793	26588.712	26462.679	25924.939	26130.793	26130.793	26130.793	26004.760	25798.907	26004.760	25672.874	25546.841	25798.907	25924.939	26130.793	26130.793	25924.939	25924.939	25924.939	25798.907	25798.907	25798.907	25593.053	25340.988	25672.874	25340.988	25340.988	25672.874	25340.988	25467.020	25467.020	25467.020	25467.020	25135.134	25467.020	25135.134	25261.167	25261.167	25135.134	25135.134	25135.134	25340.988	25009.101	25009.101	24551.182	24883.069	24677.215	24677.215	24677.215	24471.361	24677.215	24345.329	24345.329	24345.329	24345.329	24345.329	24219.296	24219.296	24677.215	24551.182	23887.410	24219.296	24345.329	24345.329	24345.329	24471.361	24471.361	24471.361	23681.556	24139.475	24139.475	24139.475	23887.410	24013.442	23555.523	24013.442	23555.523	23887.410	23887.410	23887.410	23887.410	24013.442	24013.442	23555.523	24013.442	23681.556	23555.523	23681.556	23555.523	23555.523	23555.523	23887.410	23223.637	23097.604	23555.523	23555.523	23555.523	23223.637	22891.751	23349.670	23017.784	22559.865	22227.978	21564.206	20442.514	18783.083	15544.041	12968.771	9603.696	6444.475	4406.946	2369.416	1327.545	743.593	869.626	869.626	537.740	537.740	411.707	663.773	663.773	663.773	995.659	663.773	663.773	331.886	663.773	331.886	205.854	457.919	205.854	663.773	331.886	537.740	537.740	537.740	663.773	537.740	537.740	537.740	79.821	205.854	205.854	411.707	79.821	79.821	285.674	79.821	411.707	411.707	79.821	-172.245	79.821	79.821	-46.212	-46.212	-172.245	-46.212	-378.098
-424.310	-882.229	-1088.083	-882.229	-882.229	-1008.262	-802.408	-1008.262	-1466.181	-1134.295	-1260.328	-2050.133	-2050.133	-2302.198	-2554.264	-2428.231	-2554.264	-2474.443	-2474.443	-1684.638	-1226.719	1062.876	4348.130	8423.190	13162.022	18106.707	22055.734	25088.922	27000.419	28327.964	28785.883	29243.802	29575.688	29449.656	29907.575	29781.542	29655.509	29449.656	29781.542	29323.623	29781.542	29323.623	29655.509	29323.623	29449.656	29323.623	29449.656	29117.769	29117.769	29117.769	29117.769	29117.769	29117.769	29117.769	28991.737	29117.769	28991.737	28659.850	28865.704	28785.883	28659.850	28659.850	28327.964	27996.078	28327.964	27996.078	28122.111	28327.964	28327.964	27996.078	28327.964	28327.964	28327.964	27870.045	27664.192	27996.078	28122.111	27664.192	27664.192	27996.078	27664.192	27664.192	27126.452	27458.338	27332.305	27332.305	27000.419	27000.419	26874.386	27000.419	26874.386	27332.305	27000.419	27458.338	27000.419	27126.452	27126.452	27000.419	27126.452	27332.305	27126.452	27000.419	26794.565	26668.533	26210.614	26542.500	26336.646	26336.646	26668.533	26004.760	26668.533	26794.565	26794.565	26462.679	26462.679	26130.793	26462.679	26462.679	26462.679	26130.793	26130.793	25798.907	25672.874	25672.874	25672.874	25672.874	25672.874	25672.874	25798.907	25672.874	25798.907	25798.907	25924.939	25798.907	25798.907	25798.907	25798.907	25340.988	25340.988	25009.101	24551.182	25340.988	25009.101	25009.101	25009.101	25135.134	25340.988	25135.134	25467.020	25467.020	25135.134	25340.988	25467.020	25135.134	25135.134	25135.134	25009.101	24677.215	24345.329	24803.248	24345.329	24677.215	24345.329	24345.329	24345.329	24345.329	24471.361	24345.329	24345.329	24345.329	24677.215	24677.215	24219.296	24677.215	24219.296	24219.296	24219.296	23887.410	24345.329	24013.442	24013.442	24139.475	24013.442	24013.442	23807.589	23807.589	23681.556	24013.442	24013.442	24139.475	23555.523	23887.410	23887.410	23887.410	23887.410	23555.523	23681.556	23807.589	23555.523	23555.523	23681.556	23681.556	23349.670	23681.556	23681.556	23349.670	23555.523	23555.523	23223.637	23349.670	23223.637	23223.637	23223.637	22891.751	22891.751	22559.865	22559.865	22227.978	22227.978	21232.319	20236.661	18451.196	15875.927	13300.658	10267.469	6776.362	4612.799	2907.156	1659.431	1201.512	537.740	537.740	205.854	537.740	411.707	331.886	331.886	331.886	869.626	663.773	663.773	869.626	663.773	663.773	663.773	537.740	205.854	205.854	331.886	537.740	537.740	869.626	537.740	537.740	205.854	79.821	205.854	411.707	79.821	205.854	411.707	-46.212	-46.212	79.821	411.707	79.821	79.821	79.821	411.707	-378.098	-46.212	-46.212	-46.212	-378.098
-882.229	-550.343	-882.229	-1008.262	-1008.262	-882.229	-1008.262	-1134.295	-1592.214	-1260.328	-2050.133	-1970.312	-1970.312	-2428.231	-2428.231	-2680.297	-2806.329	-2142.557	-1684.638	147.038	1394.763	4680.017	8423.190	13288.054	18358.772	22055.734	25214.955	27000.419	28327.964	29117.769	29449.656	29575.688	29449.656	29449.656	29449.656	29117.769	29117.769	29575.688	29117.769	28991.737	29449.656	29117.769	29323.623	29117.769	29323.623	29449.656	28991.737	28991.737	28991.737	28991.737	28991.737	28659.850	28659.850	28327.964	28327.964	28580.030	28327.964	28453.997	28327.964	28327.964	28327.964	28327.964	28201.931	28201.931	28453.997	28327.964	28327.964	27790.224	28453.997	27996.078	27996.078	27790.224	27664.192	27332.305	27790.224	27332.305	27332.305	27458.338	27332.305	27332.305	27332.305	27664.192	27332.305	27332.305	27126.452	27000.419	27332.305	27000.419	27126.452	27000.419	27000.419	26668.533	27126.452	26336.646	26668.533	26668.533	26794.565	26794.565	27000.419	27252.484	27000.419	27000.419	26462.679	26794.565	27126.452	26336.646	26336.646	26336.646	26130.793	26336.646	26336.646	26004.760	26004.760	26462.679	26130.793	26004.760	25798.907	26462.679	25672.874	25672.874	25798.907	26004.760	25672.874	25672.874	25672.874	25672.874	25672.874	25340.988	25340.988	25340.988	25340.988	25672.874	25798.907	25340.988	25672.874	25672.874	25340.988	25340.988	25340.988	25009.101	25340.988	24883.069	25340.988	25672.874	25009.101	25009.101	25009.101	25009.101	25009.101	25009.101	24803.248	24803.248	24677.215	24677.215	24677.215	24883.069	24677.215	24677.215	24219.296	24345.329	24219.296	24219.296	24013.442	24551.182	24345.329	23887.410	24345.329	24345.329	24345.329	24219.296	24471.361	24345.329	23887.410	24219.296	23887.410	24219.296	23887.410	23887.410	24013.442	23887.410	23887.410	24013.442	23555.523	23681.556	23681.556	23681.556	23555.523	23555.523	23555.523	23223.637	23555.523	23555.523	23429.491	23555.523	23555.523	23555.523	23555.523	23429.491	23681.556	23555.523	23555.523	23223.637	22891.751	22765.718	22891.751	22891.751	22891.751	22891.751	22891.751	22891.751	22765.718	23349.670	23017.784	22559.865	22559.865	22559.865	22354.011	21896.092	21564.206	19778.742	18451.196	15875.927	12510.852	9477.664	6444.475	3949.027	2243.383	1453.578	869.626	869.626	869.626	537.740	537.740	537.740	331.886	537.740	663.773	663.773	205.854	331.886	537.740	331.886	205.854	331.886	663.773	205.854	331.886	663.773	537.740	537.740	205.854	869.626	537.740	869.626	205.854	205.854	79.821	79.821	537.740	205.854	-252.066	411.707	-46.212	79.821	79.821	79.821	-252.066	-46.212	79.821	-46.212	-46.212	-46.212	79.821	-172.245
-756.197	-756.197	-882.229	-882.229	-882.229	-1214.116	-676.376	-1008.262	-1008.262	-1134.295	-1260.328	-1718.247	-1718.247	-2176.166	-1970.312	-2428.231	-2760.117	-2806.329	-2142.557	-1684.638	-562.946	1394.763	4348.130	8091.303	12956.168	18232.740	22055.734	25088.922	27206.272	28122.111	28911.916	28911.916	29243.802	29243.802	29117.769	29117.769	29117.769	29575.688	29449.656	29117.769	29117.769	28991.737	29117.769	29323.623	28991.737	28659.850	28991.737	28453.997	28659.850	28659.850	28659.850	28659.850	28327.964	28327.964	28327.964	28785.883	28327.964	28659.850	28122.111	28327.964	28327.964	27996.078	28122.111	27996.078	27996.078	27790.224	27664.192	27790.224	27790.224	27664.192	27664.192	27332.305	27664.192	27332.305	26874.386	27332.305	27332.305	27332.305	27664.192	27664.192	27664.192	27332.305	27000.419	27000.419	27000.419	26794.565	26336.646	26668.533	26668.533	26336.646	26668.533	26668.533	26668.533	27126.452	27000.419	26668.533	26668.533	26668.533	26336.646	26668.533	26336.646	26462.679	26004.760	26004.760	26004.760	25798.907	26004.760	26004.760	25672.874	26004.760	26004.760	26130.793	26004.760	25546.841	25672.874	26004.760	25878.727	25672.874	25672.874	25672.874	25214.955	25672.874	25214.955	25214.955	25009.101	25009.101	25009.101	25009.101	25340.988	25340.988	25214.955	25214.955	25340.988	25340.988	25340.988	25214.955	25340.988	24883.069	24883.069	24551.182	24551.182	24551.182	24551.182	24551.182	24677.215	24677.215	24551.182	24757.036	24677.215	24551.182	24677.215	24551.182	24677.215	24551.182	24677.215	24803.248	24345.329	24345.329	23887.410	23887.410	23887.410	23887.410	24013.442	23887.410	23887.410	24013.442	23887.410	24219.296	24219.296	24013.442	23887.410	23887.410	24219.296	23887.410	24013.442	23555.523	23555.523	23555.523	23555.523	23555.523	23223.637	23555.523	23555.523	23555.523	23681.556	23681.556	23429.491	23555.523	23223.637	23223.637	23429.491	23555.523	23223.637	23017.784	23223.637	23349.670	22891.751	23017.784	23223.637	23223.637	23223.637	23223.637	23223.637	23223.637	22891.751	23555.523	23223.637	23223.637	22891.751	22891.751	22891.751	22559.865	22559.865	22433.832	22559.865	22354.011	21564.206	21896.092	21564.206	21232.319	20110.628	18451.196	15544.041	12968.771	9477.664	6776.362	4280.913	2575.269	995.659	411.707	537.740	79.821	205.854	205.854	205.854	537.740	537.740	537.740	537.740	663.773	537.740	537.740	331.886	663.773	663.773	663.773	537.740	205.854	205.854	537.740	537.740	537.740	205.854	205.854	205.854	411.707	79.821	79.821	79.821	79.821	411.707	79.821	-46.212	79.821	-46.212	79.821	79.821	-46.212	-46.212	411.707	-46.212	285.674	-46.212	79.821
-756.197	-756.197	-550.343	-1214.116	-882.229	-1008.262	-1340.148	-1008.262	-1134.295	-1592.214	-2050.133	-2176.166	-2176.166	-1970.312	-2428.231	-2680.297	-2806.329	-2806.329	-1684.638	-1100.686	1062.876	4348.130	8423.190	13162.022	18026.886	22055.734	24883.069	27126.452	27790.224	28122.111	28122.111	28911.916	28785.883	29117.769	29117.769	29117.769	29117.769	28865.704	28991.737	28991.737	28659.850	28659.850	28201.931	28659.850	28659.850	28327.964	28201.931	27996.078	28659.850	28201.931	28533.818	28201.931	28201.931	27996.078	27996.078	28201.931	27870.045	27664.192	27664.192	27332.305	26874.386	27664.192	27206.272	27458.338	27664.192	27206.272	27332.305	27538.159	27664.192	27664.192	27664.192	27458.338	27332.305	27332.305	27332.305	27458.338	27332.305	27000.419	27000.419	26542.500	26542.500	26668.533	26668.533	27000.419	26668.533	26668.533	27000.419	26668.533	26542.500	26542.500	26542.500	26336.646	26210.614	26336.646	26668.533	26004.760	25878.727	26004.760	26004.760	26004.760	26004.760	25546.841	26004.760	25672.874	25546.841	26004.760	26004.760	25546.841	25672.874	26004.760	25546.841	26004.760	25672.874	25214.955	25340.988	25214.955	25672.874	24883.069	25340.988	25214.955	25009.101	25214.955	25340.988	25214.955	25009.101	25340.988	24883.069	25009.101	25009.101	25009.101	25009.101	25214.955	24551.182	24883.069	25009.101	25009.101	24551.182	24551.182	24219.296	24677.215	24219.296	24551.182	24551.182	25009.101	24551.182	24551.182	24677.215	24551.182	24677.215	24219.296	24219.296	24013.442	24013.442	23887.410	24219.296	23887.410	23887.410	23887.410	23555.523	23429.491	23887.410	23887.410	23761.377	23887.410	23887.410	23887.410	23555.523	24219.296	23887.410	23555.523	23223.637	23555.523	23223.637	23555.523	23555.523	23223.637	23097.604	23223.637	23681.556	23555.523	23555.523	23097.604	23223.637	23223.637	23223.637	23097.604	23555.523	23223.637	23097.604	23555.523	22891.751	22891.751	22891.751	22891.751	22559.865	22891.751	22765.718	23223.637	23223.637	23097.604	22765.718	23097.604	22891.751	22765.718	23017.784	22765.718	22891.751	22433.832	22685.897	22433.832	22559.865	22559.865	22227.978	22227.978	22101.946	22227.978	22227.978	21564.206	21232.319	19778.742	17787.424	15749.894	12510.852	9145.777	6444.475	3949.027	2243.383	1453.578	869.626	79.821	205.854	205.854	205.854	79.821	537.740	537.740	537.740	537.740	663.773	995.659	537.740	537.740	869.626	537.740	537.740	205.854	663.773	205.854	537.740	205.854	79.821	79.821	537.740	537.740	743.593	537.740	411.707	79.821	79.821	285.674	-46.212	79.821	411.707	-252.066	79.821	-46.212	79.821	-46.212	205.854	79.821	-46.212	79.821	-378.098	-46.212
-882.229	-882.229	-756.197	-882.229	-550.343	-676.376	-1008.262	-802.408	-1134.295	-1134.295	-2050.133	-1592.214	-1844.279	-1386.360	-1970.312	-2554.264	-2932.362	-2474.443	-2806.329	-1890.491	-1226.719	1062.876	4348.130	7965.271	12166.363	17568.967	22055.734	24757.036	26542.500	27664.192	28122.111	28785.883	28327.964	29117.769	28659.850	28659.850	28785.883	28659.850	28785.883	28659.850	28327.964	28327.964	28453.997	27870.045	28327.964	28327.964	28659.850	28327.964	28327.964	27996.078	27996.078	27870.045	28327.964	27870.045	27538.159	27538.159	27538.159	27664.192	27664.192	27664.192	27332.305	27206.272	27332.305	26874.386	27000.419	27206.272	27664.192	27000.419	27332.305	27206.272	26874.386	27332.305	26874.386	27332.305	26542.500	26542.500	26542.500	26874.386	26668.533	26668.533	26336.646	26542.500	26668.533	26336.646	26668.533	26336.646	26336.646	26336.646	26210.614	26210.614	26668.533	26336.646	26336.646	26004.760	25878.727	25546.841	25672.874	25546.841	25672.874	25672.874	26130.793	25878.727	25546.841	25546.841	25672.874	25672.874	25546.841	25546.841	25878.727	25340.988	25214.955	25214.955	25546.841	25340.988	25214.955	25214.955	25214.955	24883.069	25009.101	24883.069	24883.069	25009.101	25009.101	24883.069	25009.101	25009.101	25009.101	24551.182	24677.215	24551.182	24551.182	24677.215	25009.101	24551.182	24677.215	24219.296	24677.215	24345.329	24551.182	24219.296	24551.182	24219.296	24551.182	24551.182	24219.296	24219.296	24551.182	24219.296	24013.442	23887.410	23761.377	23887.410	23555.523	23555.523	23681.556	23555.523	23887.410	23887.410	23429.491	23681.556	23887.410	23887.410	23555.523	23887.410	23555.523	23429.491	23555.523	23429.491	23223.637	23429.491	23555.523	23223.637	23223.637	23223.637	23555.523	23097.604	23555.523	23681.556	23097.604	23097.604	23097.604	23097.604	23097.604	23097.604	23223.637	22765.718	22891.751	22891.751	23223.637	22559.865	22765.718	22559.865	22891.751	22891.751	22765.718	22891.751	22639.685	22891.751	22891.751	22891.751	22765.718	22765.718	22559.865	22559.865	22433.832	22559.865	22765.718	22685.897	22559.865	22227.978	22559.865	22559.865	22559.865	22433.832	22227.978	21896.092	21896.092	21770.059	21770.059	20774.400	19446.855	17993.277	15544.041	12384.819	9145.777	6444.475	3822.994	2369.416	1659.431	869.626	869.626	537.740	205.854	537.740	537.740	331.886	537.740	205.854	205.854	537.740	331.886	663.773	331.886	663.773	537.740	537.740	537.740	537.740	537.740	537.740	411.707	205.854	537.740	537.740	537.740	79.821	79.821	79.821	411.707	205.854	537.740	79.821	411.707	79.821	79.821	-46.212	-46.212	-252.066	-46.212	79.821	-46.212	-46.212	-46.212	-46.212
-550.343	-882.229	-550.343	-424.310	-882.229	-882.229	-1340.148	-1340.148	-1466.181	-1592.214	-1718.247	-1718.247	-2176.166	-2302.198	-2554.264	-2554.264	-2680.297	-2142.557	-1684.638	-1100.686	1394.763	4348.130	8091.303	12956.168	18026.886	21849.880	24425.149	26668.533	27664.192	28327.964	28453.997	28453.997	28911.916	28453.997	28327.964	28453.997	28453.997	28327.964	28327.964	28659.850	28327.964	28453.997	28327.964	27996.078	28201.931	27996.078	27996.078	27996.078	27996.078	27996.078	27996.078	27332.305	27664.192	27664.192	27332.305	27332.305	27080.240	27332.305	27664.192	27206.272	27664.192	27332.305	27206.272	27332.305	27206.272	27332.305	27000.419	27332.305	27000.419	26874.386	26874.386	26542.500	26668.533	26668.533	26542.500	26794.565	26668.533	26668.533	26874.386	26542.500	26668.533	26668.533	26336.646	26668.533	26336.646	26336.646	26336.646	25878.727	25672.874	25672.874	26004.760	25878.727	25672.874	26004.760	25672.874	26004.760	25546.841	25672.874	26004.760	26004.760	25878.727	25672.874	25672.874	25672.874	25672.874	25672.874	24883.069	25340.988	25546.841	25340.988	25672.874	25009.101	25340.988	25009.101	25214.955	25009.101	24883.069	24883.069	25009.101	24883.069	24883.069	24883.069	24883.069	24883.069	24883.069	25009.101	24677.215	24551.182	24219.296	24219.296	24345.329	24551.182	24551.182	24471.361	24345.329	24345.329	24551.182	24345.329	24677.215	24219.296	24219.296	24093.263	24345.329	23887.410	24139.475	23887.410	23887.410	23887.410	23555.523	23555.523	23555.523	23555.523	23761.377	23555.523	23555.523	23555.523	23887.410	23887.410	23887.410	23555.523	23017.784	23555.523	23555.523	23555.523	23223.637	23223.637	23223.637	23223.637	23223.637	23223.637	23223.637	23349.670	22891.751	22765.718	23223.637	23223.637	23223.637	22891.751	23223.637	22559.865	23097.604	23097.604	22891.751	22765.718	22765.718	22891.751	22559.865	22559.865	22559.865	22559.865	22891.751	22559.865	22433.832	22433.832	22559.865	22891.751	22765.718	22559.865	22433.832	22559.865	22765.718	22765.718	22559.865	22559.865	22559.865	22559.865	22559.865	22227.978	22559.865	22227.978	22101.946	21896.092	21896.092	22227.978	22227.978	21896.092	21564.206	21106.287	20568.547	19572.888	17661.391	15544.041	12304.999	9145.777	5986.556	3949.027	2243.383	1327.545	411.707	411.707	537.740	411.707	537.740	537.740	537.740	869.626	537.740	995.659	663.773	663.773	869.626	663.773	663.773	537.740	663.773	205.854	205.854	205.854	411.707	79.821	537.740	537.740	537.740	411.707	537.740	411.707	79.821	79.821	411.707	411.707	79.821	79.821	411.707	-252.066	79.821	79.821	411.707	-46.212	-46.212	-46.212	-46.212	-46.212	-378.098	-46.212
