-515.464	-515.464	-515.464	-644.330	-515.464	-515.464	-850.515	-180.412	-644.330	-644.330	-644.330	-644.330	-773.196	-644.330	-567.010	-567.010	-567.010	-438.144	-567.010	567.011	1829.897	4355.671	8144.331	12268.043	17938.147	24072.168	29149.488	33762.891	36443.304	37912.376	38376.294	37706.191	37036.088	35902.067	36237.118	36572.170	36907.222	36237.118	35438.149	34432.994	33762.891	34097.943	34432.994	34432.994	34097.943	33762.891	33427.840	33762.891	34097.943	34355.675	34097.943	33762.891	34020.623	34226.809	34896.912	35231.964	35231.964	34432.994	34097.943	34432.994	34768.046	34432.994	34304.128	34768.046	34768.046	35567.015	36778.356	36984.541	37113.407	36984.541	37319.593	36984.541	37113.407	36649.490	36649.490	36314.438	36314.438	35979.386	35979.386	36108.252	36314.438	36314.438	36314.438	36649.490	36649.490	36649.490	36443.304	36314.438	36314.438	35979.386	35773.201	35644.335	36108.252	36108.252	36108.252	36314.438	36443.304	36443.304	36314.438	36649.490	36649.490	36649.490	36778.356	36649.490	36314.438	36314.438	36314.438	36314.438	36443.304	36185.572	36314.438	36649.490	36649.490	36443.304	36649.490	36443.304	36314.438	36314.438	35979.386	35979.386	35644.335	35850.520	35644.335	35644.335	35309.283	34974.232	34974.232	35309.283	35180.417	34974.232	35180.417	35644.335	36314.438	36314.438	36314.438	36314.438	35979.386	35979.386	35644.335	35644.335	35979.386	35644.335	35644.335	35644.335	35309.283	35309.283	35644.335	35644.335	35180.417	35180.417	35309.283	35180.417	35309.283	35309.283	35309.283	35309.283	35309.283	35309.283	34974.232	35180.417	34974.232	34974.232	34974.232	34974.232	34974.232	34974.232	34974.232	35103.098	34845.366	34974.232	35103.098	34974.232	34845.366	34974.232	34974.232	35309.283	34845.366	34510.314	34639.180	34639.180	34639.180	34639.180	34639.180	34639.180	34639.180	34639.180	34639.180	34639.180	34510.314	34845.366	34639.180	34639.180	34175.262	34639.180	34510.314	34510.314	34510.314	34510.314	34510.314	34304.128	34304.128	34304.128	34510.314	34639.180	34304.128	34304.128	34175.262	34175.262	34510.314	34175.262	34304.128	34304.128	34175.262	34639.180	34304.128	34175.262	33634.025	33969.077	33634.025	33298.974	32293.819	30412.375	27731.962	23247.426	18170.105	13298.971	8969.073	6237.114	4252.578	2525.773	1726.804	1469.072	798.969	335.052	463.918	0.000	0.000	0.000	463.918	0.000	206.186	206.186	206.186	206.186	206.186	-128.866	206.186	-128.866	-257.732	-128.866	-257.732	-257.732	77.320	-257.732	77.320	-257.732	-386.598	-257.732	-257.732	-257.732	-592.784	-257.732	-257.732	-592.784	77.320	-257.732	-257.732	-257.732	-592.784	-51.546	-257.732	-386.598	-257.732	-257.732
-515.464	-515.464	-979.381	-515.464	-773.196	-644.330	-644.330	-644.330	-644.330	-644.330	-773.196	-773.196	-1108.247	-902.062	-902.062	-902.062	-360.825	-360.825	902.062	2036.083	4355.671	7345.362	12268.043	18067.013	24072.168	29149.488	33762.891	35773.201	36984.541	37783.510	37577.325	36572.170	35438.149	35438.149	36237.118	36572.170	35902.067	35438.149	34896.912	34097.943	34097.943	34432.994	34304.128	34097.943	33969.077	34097.943	34304.128	34097.943	33427.840	33092.788	32757.736	32757.736	33092.788	33762.891	34097.943	33762.891	33762.891	33427.840	33298.974	33298.974	33634.025	33427.840	33634.025	34304.128	35180.417	35644.335	36649.490	36649.490	36649.490	36649.490	36649.490	36314.438	36314.438	36314.438	35979.386	35644.335	35979.386	35644.335	35515.469	35850.520	35850.520	36185.572	36314.438	36185.572	36314.438	36314.438	35979.386	35515.469	35644.335	35644.335	35644.335	35515.469	35180.417	35309.283	35309.283	35644.335	35979.386	36314.438	36314.438	36185.572	36649.490	36185.572	36314.438	36314.438	36314.438	35979.386	35979.386	35979.386	35979.386	35979.386	35850.520	35979.386	35644.335	35850.520	35979.386	35979.386	35979.386	35515.469	36108.252	35644.335	35644.335	34974.232	35180.417	35309.283	35309.283	34845.366	34974.232	34974.232	34639.180	34639.180	34974.232	35180.417	35180.417	35309.283	35309.283	35309.283	35309.283	35180.417	35180.417	35309.283	34845.366	34845.366	34974.232	34974.232	35309.283	34974.232	34974.232	34639.180	34304.128	34510.314	34510.314	34639.180	34510.314	34510.314	34510.314	34639.180	34510.314	34510.314	34845.366	34175.262	34510.314	34510.314	34639.180	34510.314	34974.232	34304.128	34510.314	34510.314	34175.262	34175.262	34175.262	34175.262	33840.211	34175.262	34510.314	34381.448	34175.262	34510.314	34304.128	34304.128	34175.262	34175.262	34175.262	33969.077	34304.128	34175.262	34175.262	34175.262	34304.128	34175.262	34304.128	33969.077	33969.077	34304.128	34304.128	34175.262	34175.262	33840.211	33840.211	33711.345	34175.262	33969.077	33840.211	33840.211	34175.262	33634.025	33505.159	33505.159	33505.159	33505.159	33505.159	33505.159	33505.159	33840.211	33840.211	33840.211	33505.159	33505.159	32628.870	31623.716	30077.324	26726.808	22783.508	17706.188	13298.971	8505.156	5644.330	3582.475	2525.773	1597.938	927.835	463.918	335.052	463.918	335.052	463.918	335.052	335.052	335.052	0.000	-128.866	206.186	0.000	335.052	-128.866	-128.866	-128.866	-463.918	-128.866	-128.866	-128.866	-257.732	-257.732	-257.732	-257.732	77.320	206.186	-257.732	-257.732	412.371	77.320	-257.732	-51.546	-257.732	-257.732	-386.598	-386.598	-257.732	-128.866	-257.732	-386.598	-386.598	-386.598	-386.598
-644.330	-515.464	-515.464	-644.330	-644.330	-850.515	-644.330	-773.196	-644.330	-979.381	-644.330	-309.278	-902.062	-1237.113	-902.062	-902.062	-1030.928	-1030.928	-360.825	-25.773	1701.031	3762.887	7345.362	11804.125	17603.095	23608.251	28350.519	31829.901	35103.098	36314.438	36778.356	36907.222	35773.201	35231.964	35231.964	35231.964	35438.149	35438.149	35103.098	34768.046	34097.943	33427.840	33092.788	32628.870	33092.788	33427.840	33298.974	33762.891	33762.891	33221.654	32757.736	32293.819	32293.819	32628.870	33427.840	33762.891	33762.891	34097.943	33762.891	33634.025	33762.891	33634.025	33969.077	33634.025	34304.128	34768.046	35773.201	36314.438	36649.490	36649.490	36649.490	36649.490	36314.438	35644.335	35979.386	35979.386	35979.386	35979.386	35515.469	35979.386	35979.386	35850.520	36314.438	36314.438	36649.490	35979.386	35979.386	35644.335	35644.335	35309.283	35309.283	35309.283	35309.283	35644.335	35644.335	35515.469	35515.469	36108.252	36314.438	36314.438	36314.438	36314.438	36314.438	36443.304	35515.469	35644.335	35979.386	35515.469	35644.335	35644.335	35515.469	36185.572	36314.438	35850.520	35979.386	35773.201	35850.520	35644.335	35515.469	35515.469	34845.366	34845.366	35309.283	34974.232	34510.314	34639.180	34510.314	34639.180	34510.314	34974.232	34974.232	34845.366	35644.335	35644.335	35309.283	35180.417	35309.283	35180.417	34845.366	35309.283	34974.232	35309.283	34845.366	34639.180	34639.180	35180.417	34639.180	34845.366	34845.366	34974.232	34974.232	34845.366	34845.366	34716.500	34974.232	34974.232	34510.314	34510.314	34510.314	34639.180	34639.180	34175.262	34175.262	34304.128	34046.396	34510.314	34510.314	34510.314	34510.314	34175.262	34175.262	34510.314	34510.314	34510.314	34175.262	34175.262	34175.262	34175.262	34175.262	33711.345	34175.262	34175.262	34175.262	34304.128	34175.262	34304.128	34639.180	34175.262	34175.262	34304.128	34304.128	34046.396	34175.262	33840.211	33969.077	33840.211	33840.211	33840.211	33969.077	33840.211	33840.211	33840.211	34175.262	34175.262	33840.211	34175.262	34175.262	33711.345	34175.262	33840.211	33170.108	33505.159	33840.211	33840.211	33505.159	33170.108	33170.108	33298.974	33298.974	32835.056	31958.767	30412.375	26597.942	22448.456	18170.105	13170.105	8840.207	5850.516	3659.794	2190.722	1391.753	798.969	463.918	463.918	463.918	670.103	670.103	335.052	463.918	335.052	206.186	-128.866	206.186	-128.866	0.000	206.186	0.000	206.186	-128.866	-128.866	77.320	-128.866	77.320	-592.784	-592.784	77.320	206.186	-257.732	-257.732	-257.732	-257.732	-257.732	-257.732	-51.546	-515.464	-128.866	-721.650	-386.598	-592.784	-257.732	-257.732	-386.598	-721.650	-721.650
-644.330	154.639	-386.598	-515.464	-515.464	-309.278	-644.330	-1108.247	-1108.247	-773.196	-773.196	-773.196	-1237.113	-1237.113	-1237.113	-1030.928	-695.876	-360.825	309.279	1237.114	3969.073	7087.630	12010.311	17938.147	24072.168	29020.622	32293.819	35309.283	37113.407	37577.325	37912.376	36572.170	35773.201	34639.180	35103.098	35773.201	35902.067	36108.252	35773.201	35103.098	34097.943	33298.974	33092.788	33427.840	34097.943	34896.912	34768.046	34097.943	33298.974	32757.736	32422.685	32757.736	33221.654	33556.706	33762.891	33427.840	33427.840	33427.840	33762.891	33969.077	33634.025	33634.025	34097.943	33969.077	34510.314	34974.232	35979.386	35850.520	36314.438	36185.572	36314.438	35644.335	35979.386	35515.469	35644.335	35850.520	35180.417	35309.283	35515.469	35180.417	35180.417	35644.335	35979.386	36314.438	35850.520	35644.335	35309.283	35309.283	35180.417	34845.366	34845.366	34845.366	34974.232	35180.417	35515.469	35180.417	35644.335	35515.469	35979.386	35979.386	36314.438	35644.335	35309.283	35644.335	35644.335	35773.201	35309.283	35644.335	35515.469	35515.469	35644.335	35644.335	35644.335	34974.232	35644.335	35515.469	35644.335	35309.283	35309.283	35309.283	34974.232	35103.098	34974.232	34974.232	34974.232	34304.128	34304.128	34639.180	34175.262	34639.180	34845.366	34974.232	34845.366	34845.366	34974.232	34974.232	34639.180	34974.232	34510.314	34639.180	34381.448	34175.262	34304.128	34304.128	34639.180	34510.314	34510.314	34175.262	34510.314	34175.262	34510.314	34510.314	34175.262	34175.262	34639.180	34639.180	34175.262	34175.262	34304.128	34046.396	33840.211	33840.211	33840.211	33840.211	34175.262	33840.211	34175.262	33840.211	34175.262	34175.262	34381.448	34175.262	34175.262	33840.211	34175.262	33840.211	33840.211	33840.211	33634.025	33505.159	33505.159	33505.159	33376.293	33840.211	33840.211	33505.159	33505.159	33840.211	33840.211	33711.345	33840.211	33969.077	33840.211	33840.211	33840.211	33840.211	33840.211	33634.025	33170.108	33376.293	33505.159	33505.159	33505.159	33505.159	33505.159	33505.159	33505.159	33505.159	33634.025	33505.159	33376.293	33505.159	33505.159	33170.108	33041.242	33170.108	32835.056	32500.004	32293.819	30953.612	29149.488	26262.890	22113.405	16907.219	12500.001	8505.156	5644.330	3788.660	2190.722	1932.990	798.969	463.918	463.918	335.052	335.052	0.000	0.000	128.866	128.866	-206.186	0.000	0.000	-335.052	0.000	-128.866	206.186	335.052	206.186	-128.866	-128.866	0.000	206.186	-128.866	-128.866	-463.918	-128.866	-386.598	77.320	-257.732	-257.732	-592.784	-386.598	-257.732	-257.732	-592.784	77.320	-721.650	-257.732	-515.464	-257.732	-257.732	-721.650	-386.598	-386.598
-180.412	-515.464	-515.464	-515.464	-979.381	-773.196	-644.330	-644.330	-438.144	-773.196	-644.330	-773.196	-773.196	-773.196	-1237.113	-1030.928	-1030.928	-824.742	-489.691	309.279	1572.165	4097.939	7087.630	11546.393	17474.229	23273.199	28685.571	32422.685	34974.232	36443.304	36778.356	37242.273	36572.170	35438.149	35103.098	35231.964	35438.149	36237.118	36108.252	35902.067	35103.098	34226.809	33092.788	32963.922	33092.788	33969.077	34768.046	34768.046	34432.994	33891.757	33092.788	33092.788	33092.788	33891.757	34226.809	34097.943	34432.994	33762.891	33762.891	33969.077	34432.994	33969.077	33969.077	33969.077	33969.077	34304.128	35309.283	35979.386	35979.386	36185.572	35515.469	35773.201	35515.469	35309.283	35644.335	35309.283	35309.283	35180.417	35180.417	35850.520	35515.469	35309.283	35850.520	35850.520	35850.520	35644.335	35644.335	35180.417	35180.417	35180.417	34716.500	35180.417	34974.232	35309.283	35180.417	35180.417	35309.283	35979.386	35644.335	35979.386	35979.386	35721.654	35979.386	35644.335	35644.335	35644.335	35309.283	35309.283	35644.335	35644.335	35644.335	35309.283	35644.335	35644.335	35309.283	35309.283	35309.283	35438.149	34845.366	35180.417	35180.417	35180.417	34845.366	34845.366	34510.314	34175.262	34510.314	34175.262	34175.262	34175.262	34510.314	34639.180	34974.232	34974.232	34974.232	35180.417	34974.232	34974.232	34510.314	34845.366	34974.232	35309.283	34639.180	34639.180	34175.262	34510.314	34510.314	34510.314	34175.262	34304.128	34175.262	34175.262	34510.314	34175.262	34175.262	34304.128	34510.314	34639.180	34510.314	34175.262	34175.262	34175.262	34304.128	34175.262	33840.211	33840.211	34175.262	33840.211	33840.211	33840.211	33505.159	33505.159	33969.077	34175.262	34175.262	33840.211	34304.128	34046.396	33505.159	33840.211	33840.211	33505.159	33840.211	33505.159	33170.108	33505.159	33505.159	33840.211	33170.108	33170.108	33170.108	33505.159	33711.345	34175.262	33505.159	33969.077	34175.262	33840.211	33840.211	33505.159	33505.159	33840.211	33505.159	33298.974	33170.108	33170.108	33505.159	33041.242	33505.159	33170.108	32706.190	33170.108	33170.108	33376.293	33170.108	33634.025	33170.108	33170.108	32835.056	32293.819	31288.664	29613.406	26262.890	22242.271	17706.188	12835.053	8170.104	5644.330	3324.743	2190.722	1262.887	798.969	798.969	335.052	463.918	335.052	463.918	335.052	335.052	335.052	0.000	-128.866	0.000	-128.866	77.320	0.000	-128.866	-128.866	335.052	206.186	206.186	0.000	-128.866	-128.866	-128.866	206.186	77.320	-257.732	-257.732	-257.732	77.320	-257.732	-257.732	-257.732	-257.732	-592.784	-386.598	-386.598	-51.546	-721.650	-592.784	-257.732	-386.598	-386.598
-721.650	-515.464	-644.330	-515.464	-979.381	-644.330	-644.330	-773.196	-979.381	-644.330	-773.196	-773.196	-773.196	-1237.113	-1365.979	-1030.928	-824.742	-489.691	515.464	1443.299	3762.887	7216.496	12010.311	17474.229	23608.251	28685.571	32628.870	35644.335	37113.407	37912.376	38247.428	38041.242	36572.170	35773.201	35902.067	35773.201	36108.252	36778.356	36572.170	35567.015	34896.912	34097.943	33427.840	34097.943	35103.098	35567.015	35902.067	35231.964	34561.860	33427.840	33427.840	33762.891	34561.860	34768.046	34896.912	34097.943	33092.788	33298.974	33969.077	34304.128	34432.994	34304.128	33969.077	33969.077	34304.128	34974.232	35180.417	36185.572	35850.520	35644.335	35850.520	35850.520	35309.283	35515.469	34845.366	34510.314	34845.366	34845.366	34974.232	34845.366	34845.366	35515.469	35515.469	35515.469	35644.335	35515.469	35180.417	35180.417	34974.232	34974.232	34510.314	34510.314	34845.366	34639.180	34510.314	34974.232	34845.366	35180.417	35180.417	35515.469	35515.469	35180.417	35644.335	35644.335	35180.417	35180.417	34716.500	35180.417	35309.283	34845.366	35309.283	34974.232	34845.366	34974.232	34845.366	34845.366	34974.232	34974.232	34845.366	34845.366	34974.232	34639.180	34639.180	34510.314	34639.180	34510.314	34304.128	33969.077	33840.211	34304.128	34175.262	34175.262	34304.128	34304.128	34175.262	34175.262	34175.262	34175.262	34175.262	34175.262	34175.262	34175.262	34175.262	34046.396	33969.077	33840.211	34175.262	33840.211	33840.211	33505.159	33840.211	33969.077	33505.159	33840.211	33505.159	34175.262	34175.262	34175.262	33840.211	33840.211	33505.159	33840.211	33840.211	33969.077	33840.211	33840.211	33505.159	33505.159	33170.108	33170.108	33041.242	33170.108	33170.108	33170.108	33170.108	33170.108	33505.159	33505.159	33505.159	33041.242	33170.108	33170.108	32912.376	33041.242	33170.108	33376.293	33170.108	33170.108	33041.242	33170.108	33041.242	33041.242	33170.108	33170.108	33170.108	33376.293	33041.242	33505.159	33041.242	33041.242	33170.108	32628.870	33170.108	32835.056	33041.242	32706.190	32835.056	32835.056	32835.056	32706.190	32706.190	32835.056	32500.004	32706.190	32371.138	32500.004	32500.004	32164.953	31829.901	30824.746	29407.220	25798.972	21649.487	16907.219	12371.135	8041.238	5180.413	3118.557	2061.856	1262.887	798.969	463.918	463.918	463.918	335.052	463.918	206.186	335.052	335.052	77.320	335.052	0.000	206.186	0.000	206.186	-128.866	-128.866	-257.732	-128.866	-128.866	-257.732	-128.866	-257.732	-257.732	-257.732	-128.866	-257.732	-257.732	-257.732	77.320	-257.732	-257.732	-128.866	-257.732	-386.598	-257.732	-386.598	-257.732	-386.598	-257.732	-721.650	-386.598	-257.732	-386.598
-515.464	-309.278	-515.464	-644.330	-979.381	-309.278	-515.464	-309.278	-309.278	-773.196	-644.330	-1108.247	-773.196	-902.062	-902.062	-1159.794	-1159.794	-1159.794	-489.691	180.413	1572.165	3505.155	6288.661	11082.476	16675.260	22809.281	28350.519	32293.819	35103.098	36443.304	37113.407	37448.459	36907.222	36907.222	35773.201	35773.201	36108.252	36443.304	36443.304	36443.304	35773.201	34896.912	33762.891	33298.974	33762.891	34432.994	35567.015	35438.149	35103.098	33969.077	33634.025	33969.077	34561.860	35231.964	35103.098	35103.098	34432.994	33634.025	33298.974	34097.943	34432.994	33634.025	33634.025	33634.025	33170.108	33840.211	34974.232	35309.283	35180.417	35850.520	35850.520	35644.335	35515.469	35180.417	34974.232	34845.366	34845.366	34845.366	34845.366	34974.232	34845.366	35180.417	35180.417	35309.283	34845.366	34845.366	35180.417	35309.283	34845.366	34845.366	34716.500	34974.232	34845.366	34845.366	34845.366	34510.314	34845.366	34845.366	35309.283	35180.417	35180.417	35180.417	35180.417	34845.366	35180.417	34974.232	35309.283	35180.417	35180.417	35515.469	35180.417	35180.417	35180.417	35309.283	34845.366	34510.314	34974.232	34845.366	34510.314	34510.314	34639.180	34175.262	34304.128	34510.314	34304.128	34381.448	33840.211	34304.128	34175.262	34175.262	34175.262	34510.314	34510.314	34175.262	34175.262	34175.262	33840.211	33840.211	34175.262	33840.211	33969.077	33840.211	34175.262	34304.128	34381.448	33840.211	34175.262	34304.128	34175.262	34175.262	33840.211	33840.211	33505.159	33840.211	33505.159	33505.159	33840.211	33840.211	33505.159	33505.159	33505.159	33840.211	33505.159	33170.108	33840.211	33634.025	33840.211	33711.345	33505.159	33170.108	33505.159	33298.974	33505.159	33170.108	33170.108	33170.108	33170.108	32835.056	32835.056	33170.108	33041.242	33170.108	33376.293	33376.293	33170.108	33505.159	33041.242	33170.108	33170.108	32835.056	32835.056	33170.108	33170.108	32835.056	33170.108	33170.108	33170.108	33170.108	33170.108	33170.108	33041.242	32835.056	33170.108	33170.108	32706.190	33170.108	33041.242	32835.056	32371.138	32371.138	32835.056	32835.056	32500.004	32835.056	32036.087	32164.953	32500.004	32500.004	32500.004	31623.716	30618.561	29278.354	25927.838	21649.487	17371.136	12036.084	8041.238	5515.465	3453.609	2190.722	1262.887	592.784	463.918	463.918	463.918	670.103	335.052	335.052	670.103	335.052	0.000	0.000	335.052	-128.866	-128.866	206.186	0.000	206.186	206.186	206.186	-128.866	-128.866	-128.866	-257.732	-257.732	-128.866	-51.546	-257.732	-128.866	-386.598	77.320	206.186	-257.732	-257.732	-257.732	-257.732	-257.732	-128.866	-850.515	-257.732	-257.732	-386.598	-51.546	77.320
-644.330	-979.381	-644.330	-644.330	-644.330	-979.381	-644.330	-309.278	-644.330	-773.196	-773.196	-773.196	-1030.928	-1030.928	-1365.979	-1494.845	-1159.794	-953.608	-154.639	1108.248	3041.238	6623.712	11546.393	17345.363	23273.199	28350.519	32500.004	34974.232	36443.304	37113.407	37783.510	37242.273	36778.356	36443.304	36572.170	36108.252	36443.304	36443.304	36778.356	36108.252	35567.015	34432.994	34432.994	34432.994	35567.015	36108.252	36443.304	35438.149	34304.128	34432.994	34432.994	35103.098	35438.149	35438.149	34768.046	34097.943	33298.974	33427.840	33298.974	33298.974	33634.025	33505.159	33298.974	33505.159	34304.128	34639.180	35309.283	35644.335	35051.551	35180.417	35309.283	35309.283	35180.417	35180.417	34845.366	34639.180	34510.314	34175.262	34510.314	34175.262	34510.314	34716.500	34845.366	35515.469	35180.417	35309.283	35309.283	35051.551	34974.232	34974.232	34845.366	34639.180	34304.128	34304.128	34175.262	33969.077	34639.180	34639.180	34974.232	34974.232	34974.232	34974.232	34510.314	35180.417	34845.366	34974.232	34974.232	34845.366	34974.232	34974.232	34974.232	34510.314	34175.262	34175.262	34175.262	34304.128	34175.262	34175.262	34639.180	34304.128	33840.211	34175.262	34639.180	34175.262	34304.128	33840.211	33505.159	33840.211	33840.211	33969.077	34175.262	33840.211	33505.159	33969.077	33711.345	33634.025	33505.159	33505.159	33505.159	33969.077	33505.159	33376.293	33505.159	33840.211	34304.128	33376.293	33505.159	33505.159	33634.025	33505.159	33170.108	33505.159	33505.159	33505.159	33505.159	33170.108	33505.159	33170.108	32706.190	32835.056	32706.190	33505.159	33170.108	33505.159	33170.108	33505.159	33170.108	33170.108	33170.108	33170.108	32835.056	33298.974	33170.108	32500.004	32835.056	32835.056	32835.056	32500.004	32706.190	32577.324	32835.056	32835.056	32835.056	32835.056	32835.056	32835.056	32835.056	32835.056	32835.056	32835.056	32706.190	32036.087	32706.190	32706.190	32706.190	32835.056	32835.056	32835.056	32835.056	32500.004	32706.190	32706.190	33041.242	32500.004	32706.190	32371.138	32371.138	32706.190	32371.138	31907.221	32164.953	32036.087	32036.087	32371.138	32164.953	32036.087	32036.087	31494.850	31365.984	30154.643	28479.385	25463.921	21314.436	16572.167	11572.166	8041.238	5386.599	3324.743	2525.773	1134.021	798.969	335.052	463.918	128.866	335.052	463.918	463.918	335.052	335.052	463.918	670.103	335.052	206.186	0.000	206.186	206.186	206.186	335.052	-128.866	-128.866	-128.866	-463.918	-128.866	206.186	77.320	206.186	-128.866	206.186	-128.866	-463.918	77.320	-257.732	-257.732	-386.598	-257.732	-386.598	77.320	-721.650	-257.732	-257.732	-386.598	-257.732	-386.598	-386.598
-515.464	-515.464	-515.464	-644.330	-515.464	-644.330	-644.330	-644.330	-438.144	-773.196	-773.196	-1237.113	-902.062	-1030.928	-1030.928	-1030.928	-1159.794	-953.608	-1159.794	-283.505	979.382	2835.052	6494.846	10747.424	16340.208	22551.549	27757.736	32293.819	34639.180	35644.335	36778.356	36778.356	37113.407	36778.356	36443.304	36108.252	36108.252	35438.149	36108.252	35773.201	35773.201	35438.149	34768.046	34432.994	34768.046	35309.283	35438.149	35438.149	35103.098	34432.994	34432.994	34768.046	35103.098	35438.149	35103.098	34768.046	33969.077	33298.974	32963.922	32963.922	33298.974	33298.974	32963.922	33170.108	33041.242	33969.077	34974.232	34845.366	35515.469	35850.520	35515.469	35051.551	35309.283	34845.366	34845.366	34510.314	34845.366	34510.314	34510.314	34175.262	34510.314	34639.180	34510.314	34845.366	34510.314	34974.232	35309.283	34510.314	34845.366	34845.366	34510.314	34510.314	34510.314	34510.314	34639.180	34175.262	34510.314	34845.366	34845.366	34845.366	34974.232	34510.314	34639.180	34974.232	34510.314	34845.366	34845.366	34845.366	34845.366	34510.314	34510.314	34974.232	34845.366	34639.180	34175.262	34510.314	34175.262	34175.262	34175.262	34175.262	34175.262	33711.345	33840.211	33840.211	33711.345	33505.159	33505.159	33505.159	34175.262	33505.159	33840.211	34175.262	34510.314	33840.211	33969.077	33505.159	33505.159	33634.025	33505.159	33505.159	33840.211	33505.159	33840.211	33298.974	33840.211	33505.159	33840.211	33840.211	33505.159	33170.108	33170.108	33505.159	33505.159	33170.108	33170.108	33041.242	33170.108	32835.056	33170.108	32835.056	33170.108	32835.056	33170.108	33505.159	33170.108	33170.108	32963.922	33041.242	32835.056	32835.056	33170.108	32835.056	33041.242	32835.056	32500.004	32500.004	32706.190	32706.190	32371.138	32500.004	32164.953	31958.767	32500.004	32500.004	32835.056	32706.190	32706.190	32706.190	32835.056	32371.138	32706.190	32371.138	32371.138	32242.273	32371.138	32371.138	32036.087	32500.004	32371.138	32036.087	31701.035	32500.004	32371.138	32371.138	31701.035	32371.138	32371.138	32371.138	32371.138	32164.953	32036.087	32036.087	32242.273	32036.087	32036.087	31701.035	31701.035	31829.901	31365.984	31159.798	29948.458	28144.334	25463.921	21314.436	16108.249	11907.218	7912.372	5180.413	3453.609	2061.856	1597.938	670.103	463.918	335.052	463.918	128.866	128.866	463.918	335.052	335.052	335.052	541.237	335.052	335.052	-128.866	0.000	-128.866	-128.866	335.052	-128.866	-128.866	-128.866	-128.866	-128.866	-257.732	-128.866	-257.732	-128.866	-257.732	-257.732	-386.598	-257.732	206.186	-257.732	77.320	-257.732	-257.732	-257.732	-592.784	-257.732	77.320	-386.598	-386.598	-850.515
-180.412	-309.278	-644.330	-644.330	-1108.247	-309.278	-644.330	-644.330	-773.196	-773.196	-1108.247	-902.062	-902.062	-1365.979	-1159.794	-1082.474	-953.608	-618.556	-747.422	644.330	2706.186	6494.846	11082.476	16546.394	23015.467	28891.756	32164.953	34974.232	36314.438	37113.407	37113.407	37113.407	37242.273	36778.356	36778.356	37113.407	36314.438	36314.438	36572.170	36443.304	36443.304	36108.252	35773.201	35773.201	36237.118	35979.386	35979.386	35438.149	34768.046	34304.128	34974.232	34768.046	34768.046	34432.994	33969.077	33634.025	33298.974	33170.108	33762.891	33634.025	33634.025	33298.974	33634.025	33969.077	34639.180	34510.314	35309.283	35309.283	34974.232	34639.180	34845.366	34510.314	34845.366	34510.314	34510.314	34510.314	34510.314	34510.314	34510.314	34175.262	34510.314	34510.314	34845.366	34510.314	34845.366	34510.314	34510.314	34510.314	34304.128	34175.262	34175.262	34175.262	33840.211	33969.077	33969.077	34175.262	34175.262	34639.180	34845.366	34639.180	34845.366	34510.314	34175.262	34510.314	34510.314	34510.314	34175.262	33840.211	34175.262	33969.077	33969.077	33969.077	33969.077	33840.211	33840.211	33840.211	33840.211	34175.262	34175.262	33840.211	33505.159	33711.345	33711.345	33505.159	33505.159	33505.159	33298.974	33170.108	33170.108	33170.108	33505.159	33298.974	33298.974	33170.108	33041.242	33170.108	33170.108	33041.242	33376.293	33170.108	33170.108	33170.108	33170.108	33170.108	33505.159	32963.922	32835.056	32706.190	33505.159	32963.922	32835.056	32371.138	32500.004	32835.056	32835.056	32835.056	32835.056	32835.056	32835.056	32500.004	32835.056	32500.004	32500.004	32835.056	32835.056	32500.004	32371.138	32835.056	32036.087	32164.953	32371.138	32500.004	32371.138	32036.087	32706.190	32036.087	32371.138	32500.004	32371.138	32036.087	32500.004	32500.004	32500.004	32706.190	32500.004	32500.004	31701.035	32371.138	32036.087	32371.138	31829.901	32036.087	32036.087	31829.901	32371.138	32706.190	32371.138	32500.004	32371.138	32036.087	32500.004	32164.953	32036.087	32036.087	32036.087	31365.984	31701.035	32036.087	31701.035	31701.035	31701.035	31701.035	31701.035	31030.932	31494.850	31829.901	31365.984	31030.932	30824.746	29819.592	28273.200	24922.684	20850.518	16108.249	11778.352	7113.403	4845.361	2989.691	2061.856	1262.887	798.969	463.918	670.103	463.918	463.918	670.103	670.103	335.052	670.103	335.052	541.237	335.052	335.052	927.835	-128.866	0.000	-128.866	335.052	-128.866	-128.866	0.000	335.052	77.320	-128.866	206.186	77.320	77.320	-257.732	-257.732	77.320	-257.732	-257.732	-257.732	-257.732	-386.598	-592.784	-257.732	-257.732	-51.546	-257.732	-721.650	-257.732	-386.598	-386.598
