-652.699	-1010.475	-652.699	-652.699	-652.699	-783.239	-1141.015	-783.239	-522.159	-783.239	-913.779	-1271.555	-1402.095	-686.543	-1174.859	-1174.859	-1305.399	-1435.939	-1208.702	-720.386	125.706	1102.338	4747.785	8132.153	13339.245	19489.126	24792.914	29120.071	32112.819	33901.700	34520.555	34878.331	35593.884	35593.884	35593.884	35951.660	35951.660	35593.884	35236.108	34878.331	35236.108	35008.871	35236.108	35008.871	34878.331	34878.331	35008.871	35008.871	34878.331	35008.871	34651.095	34651.095	35008.871	35008.871	34293.319	34293.319	33935.543	33935.543	33577.767	33674.463	33447.227	33447.227	33447.227	33805.003	34162.779	34520.555	34520.555	34520.555	34747.792	34747.792	34747.792	34747.792	34747.792	34390.016	34390.016	34390.016	34390.016	34390.016	34162.779	34032.239	34162.779	34520.555	34390.016	34162.779	34032.239	34162.779	33805.003	34032.239	34032.239	33901.700	34032.239	33674.463	33674.463	33447.227	33447.227	32958.911	33447.227	33577.767	33316.687	33447.227	33447.227	33316.687	33805.003	33316.687	33316.687	33316.687	33316.687	33316.687	32958.911	32958.911	32958.911	32958.911	32958.911	33089.451	32731.675	32731.675	32828.371	32958.911	33089.451	32958.911	32958.911	32958.911	32958.911	32601.135	32958.911	32601.135	32601.135	32958.911	32601.135	32601.135	32601.135	32731.675	32731.675	32601.135	32601.135	32601.135	33089.451	32731.675	32601.135	32958.911	32958.911	32958.911	32731.675	32470.595	32243.359	32243.359	32112.819	32243.359	31885.583	31885.583	32243.359	32243.359	32243.359	32243.359	32112.819	32243.359	32601.135	32243.359	32243.359	32243.359	32243.359	32243.359	31755.043	32243.359	32243.359	32243.359	32112.819	32112.819	32243.359	32243.359	32112.819	32243.359	32112.819	32470.595	32470.595	32112.819	31755.043	31755.043	31885.583	31755.043	31885.583	31885.583	31885.583	31755.043	31755.043	31885.583	32243.359	32112.819	31885.583	31755.043	32112.819	31755.043	32243.359	31885.583	32112.819	31755.043	31755.043	31755.043	31755.043	31397.267	31755.043	32112.819	31885.583	31755.043	32112.819	32112.819	32112.819	32112.819	32112.819	32112.819	32112.819	31397.267	31755.043	31755.043	31397.267	31755.043	31755.043	31397.267	31039.491	31170.031	30096.703	28307.822	25315.074	21248.997	16921.841	12594.684	8494.764	5337.632	3157.132	1953.264	1203.868	846.092	488.316	357.776	357.776	357.776	130.540	357.776	357.776	357.776	0.000	-130.540	0.000	0.000	-130.540	-130.540	-130.540	96.696	-130.540	-261.080	227.236	-130.540	-618.856	-130.540	-261.080	-618.856	-261.080	-261.080	-261.080	96.696	-261.080	-391.620	-391.620	-391.620	-749.396	-33.844	-749.396	-749.396	-391.620	-749.396	-391.620	-391.620	-749.396	-391.620
-652.699	-783.239	-1010.475	-556.003	-1141.015	-783.239	-1141.015	-783.239	-1271.555	-1402.095	-1402.095	-1044.319	-1532.635	-1532.635	-1663.175	-1793.715	-1793.715	-1208.702	-1078.162	-232.070	1590.653	4617.245	8262.693	13339.245	19489.126	25020.150	29477.847	32112.819	33674.463	34747.792	35236.108	35593.884	35463.344	35951.660	35951.660	35593.884	35821.120	35463.344	35463.344	35105.568	35593.884	35593.884	35593.884	35593.884	35497.187	35366.647	35366.647	35139.411	35008.871	34781.635	34912.175	34912.175	34781.635	34293.319	34423.859	33805.003	34293.319	34162.779	34293.319	34520.555	34520.555	34162.779	34162.779	34878.331	34520.555	34878.331	34520.555	34520.555	34878.331	34390.016	34390.016	34259.476	34390.016	34390.016	34617.252	34390.016	34390.016	34390.016	34032.239	34032.239	34162.779	34162.779	33543.923	33674.463	33543.923	32958.911	33316.687	33316.687	33316.687	33447.227	33805.003	33805.003	33316.687	33316.687	33447.227	33447.227	33089.451	33447.227	33447.227	33447.227	33089.451	33089.451	33316.687	33316.687	33316.687	32958.911	33186.147	32958.911	33089.451	33316.687	33805.003	33089.451	33089.451	33089.451	33219.991	33089.451	33089.451	33089.451	32731.675	32958.911	33089.451	32601.135	32470.595	32601.135	32958.911	32958.911	32958.911	32470.595	32601.135	32731.675	32958.911	32731.675	32731.675	32601.135	32958.911	32601.135	32601.135	32243.359	31885.583	32470.595	32243.359	32112.819	32112.819	32601.135	32112.819	32243.359	32243.359	32112.819	32243.359	32243.359	32373.899	32601.135	31885.583	31885.583	32243.359	31885.583	31885.583	32243.359	31658.347	31885.583	31755.043	32112.819	32112.819	32470.595	32243.359	32016.123	32243.359	32243.359	31755.043	32112.819	31885.583	31755.043	31885.583	31885.583	31755.043	31885.583	31755.043	31527.807	31885.583	31885.583	31755.043	31527.807	31885.583	32243.359	32243.359	31885.583	31885.583	31885.583	31755.043	31755.043	31885.583	31755.043	31527.807	31755.043	31755.043	31755.043	32112.819	31755.043	32112.819	32112.819	31755.043	32112.819	31755.043	31624.503	32112.819	31755.043	31755.043	31755.043	31755.043	31397.267	31397.267	31755.043	31397.267	31397.267	31397.267	32112.819	31397.267	31397.267	30681.715	30096.703	27950.046	24957.298	21021.761	16433.525	11748.592	8006.448	4849.316	3384.368	2180.500	1203.868	715.552	357.776	357.776	0.000	715.552	357.776	227.236	357.776	227.236	357.776	357.776	227.236	227.236	-130.540	-130.540	-130.540	227.236	-130.540	-261.080	-261.080	-261.080	-261.080	227.236	-33.844	96.696	-261.080	-261.080	-261.080	-749.396	-391.620	-261.080	-749.396	-261.080	-749.396	-652.699	-749.396	-749.396	-391.620	-391.620	-749.396	-391.620	-261.080	-749.396	-391.620
-1010.475	-1141.015	-783.239	-783.239	-652.699	-783.239	-425.463	-783.239	-1141.015	-1271.555	-783.239	-1402.095	-1402.095	-1044.319	-1532.635	-1663.175	-2378.727	-1793.715	-1435.939	-1078.162	-362.610	1460.114	4259.469	8132.153	13697.022	19000.810	24662.374	28989.531	32112.819	33543.923	34747.792	34520.555	35105.568	35463.344	35463.344	35951.660	35463.344	35593.884	35236.108	35463.344	35463.344	35593.884	35951.660	35951.660	35724.423	35724.423	35724.423	35497.187	35627.727	35627.727	35627.727	35627.727	35269.951	34912.175	35139.411	34781.635	34781.635	34293.319	34293.319	34520.555	34520.555	34162.779	34520.555	34520.555	34520.555	35008.871	34878.331	34520.555	34878.331	34162.779	34520.555	34520.555	34520.555	33901.700	34032.239	34162.779	34032.239	34162.779	34162.779	34520.555	34162.779	34520.555	33805.003	33447.227	33901.700	33674.463	33805.003	33674.463	33316.687	33447.227	33447.227	33447.227	33089.451	33577.767	33219.991	33219.991	33219.991	33577.767	33577.767	33577.767	33577.767	33577.767	33447.227	33219.991	32958.911	32958.911	33089.451	32958.911	33089.451	33089.451	33089.451	32601.135	32731.675	32731.675	32731.675	32731.675	32862.215	32731.675	32731.675	33219.991	33089.451	33089.451	32731.675	32601.135	32601.135	32601.135	32243.359	32243.359	32243.359	32373.899	32243.359	32373.899	32373.899	32373.899	32373.899	32504.439	32016.123	32016.123	32373.899	32243.359	32243.359	32731.675	32112.819	32243.359	31885.583	31885.583	32373.899	31885.583	31658.347	32373.899	32016.123	32016.123	32016.123	32016.123	32016.123	32016.123	32504.439	31885.583	32016.123	31885.583	32243.359	32243.359	31885.583	31885.583	31885.583	32016.123	31885.583	31885.583	32243.359	31527.807	31527.807	31527.807	31885.583	31885.583	32243.359	31755.043	31885.583	31885.583	31885.583	31527.807	31527.807	31527.807	31527.807	31527.807	31527.807	31527.807	31527.807	31170.031	31527.807	31527.807	31527.807	31885.583	31755.043	31755.043	31397.267	31755.043	31755.043	31755.043	31755.043	31885.583	31397.267	31397.267	31397.267	31397.267	31397.267	31527.807	31039.491	31397.267	31397.267	31397.267	31755.043	31397.267	31397.267	31755.043	31397.267	31397.267	31397.267	31266.727	31039.491	30323.939	29381.150	27592.270	24599.522	20891.221	16206.288	11748.592	7875.908	5337.632	3384.368	1822.724	1692.184	715.552	715.552	715.552	357.776	357.776	357.776	357.776	0.000	-357.776	357.776	357.776	357.776	1203.868	227.236	227.236	227.236	-130.540	-130.540	-488.316	-130.540	-130.540	227.236	227.236	-261.080	-261.080	-261.080	-976.632	-261.080	227.236	-261.080	-261.080	-261.080	-261.080	-261.080	-261.080	-261.080	-391.620	-391.620	-391.620	-261.080	-391.620	-391.620	-749.396
-652.699	-783.239	-783.239	-783.239	-783.239	-1141.015	-1141.015	-783.239	-556.003	-1044.319	-1402.095	-1044.319	-1174.859	-1174.859	-1663.175	-1793.715	-1566.478	-1566.478	-850.926	-4.834	1817.890	4617.245	8132.153	14054.798	19000.810	24662.374	29120.071	31755.043	33186.147	34390.016	34747.792	35332.804	35463.344	35821.120	36178.896	35951.660	35821.120	35821.120	35593.884	35463.344	35821.120	35951.660	35593.884	35593.884	35724.423	35724.423	35854.963	35985.503	35627.727	35627.727	35269.951	35627.727	35269.951	35269.951	34781.635	34781.635	33935.543	34651.095	34520.555	34520.555	34520.555	34520.555	34162.779	34651.095	34162.779	34520.555	34520.555	34520.555	34162.779	34162.779	34162.779	34520.555	34032.239	34032.239	34032.239	34162.779	33805.003	33805.003	33577.767	33805.003	33805.003	33805.003	33674.463	33805.003	33316.687	33674.463	33805.003	33674.463	33805.003	33447.227	33447.227	33350.531	33577.767	33219.991	33481.071	33350.531	32992.755	32992.755	33219.991	33219.991	33219.991	33089.451	33316.687	32958.911	32958.911	32958.911	32958.911	33089.451	32731.675	33089.451	32731.675	32862.215	32634.979	32277.203	32634.979	32504.439	32277.203	32146.663	32504.439	32731.675	32731.675	32958.911	32601.135	32601.135	32958.911	32243.359	32731.675	32504.439	32373.899	32146.663	32504.439	32146.663	31788.887	32146.663	32146.663	32277.203	32146.663	32146.663	32243.359	32243.359	31885.583	32243.359	32243.359	32243.359	31885.583	31885.583	32016.123	31658.347	31300.571	31788.887	31788.887	32146.663	31788.887	31788.887	31658.347	31658.347	31658.347	31885.583	31527.807	31755.043	31885.583	31755.043	32243.359	31885.583	31885.583	31885.583	31527.807	32016.123	31527.807	31527.807	31885.583	31527.807	31527.807	31527.807	31755.043	31527.807	31397.267	31885.583	31658.347	31658.347	31658.347	31658.347	31300.571	31658.347	31658.347	31300.571	31527.807	31527.807	31039.491	30681.715	31397.267	31397.267	31397.267	31397.267	31755.043	31755.043	31755.043	31755.043	31755.043	31527.807	31397.267	31527.807	31527.807	31397.267	31527.807	31266.727	31397.267	31397.267	31170.031	31397.267	31039.491	31397.267	31397.267	31039.491	30908.951	31397.267	31039.491	30681.715	30323.939	28892.834	27461.730	24599.522	20045.129	15717.972	11260.276	7518.132	4849.316	2538.276	1692.184	1203.868	715.552	715.552	715.552	357.776	715.552	0.000	357.776	357.776	227.236	357.776	-130.540	0.000	-130.540	227.236	-130.540	-130.540	0.000	-130.540	-130.540	227.236	-130.540	-261.080	-261.080	227.236	-261.080	-261.080	-261.080	-261.080	-391.620	-391.620	-618.856	-391.620	-261.080	-391.620	-391.620	-749.396	-391.620	-391.620	-391.620	-618.856	-618.856	-391.620	-522.159	-522.159
-783.239	-783.239	-783.239	-783.239	-783.239	-425.463	-783.239	-783.239	-783.239	-913.779	-913.779	-1044.319	-1402.095	-1532.635	-1174.859	-1305.399	-1566.478	-1566.478	-1697.018	-850.926	-4.834	1460.114	4128.930	7774.377	12850.930	18643.034	23816.282	28858.991	31624.503	33186.147	33901.700	34747.792	35105.568	35105.568	35463.344	35463.344	35463.344	35463.344	35463.344	35105.568	35105.568	35105.568	35105.568	35105.568	35366.647	35236.108	35497.187	35627.727	35627.727	35400.491	35269.951	35269.951	35400.491	34684.939	34912.175	34781.635	34912.175	34651.095	34651.095	34162.779	34162.779	34162.779	34162.779	34162.779	34293.319	34293.319	34520.555	34162.779	34162.779	34162.779	34162.779	34162.779	34032.239	33805.003	33674.463	34032.239	33805.003	33805.003	33447.227	33447.227	33577.767	33447.227	33447.227	33935.543	33089.451	33447.227	33316.687	33316.687	33316.687	33316.687	32958.911	33219.991	33219.991	32992.755	33350.531	32992.755	32765.519	33123.295	32992.755	33123.295	32992.755	33350.531	33089.451	33219.991	33089.451	33089.451	33089.451	33089.451	32731.675	32373.899	32992.755	32862.215	32992.755	32277.203	32277.203	32765.519	32407.742	32146.663	32504.439	32634.979	32504.439	32731.675	32731.675	32373.899	32243.359	32243.359	32243.359	32016.123	32016.123	31919.426	32277.203	32277.203	32277.203	32049.966	32407.742	32277.203	32277.203	31788.887	32146.663	32016.123	32016.123	32243.359	32243.359	31885.583	31885.583	31527.807	31658.347	31658.347	31788.887	31788.887	31788.887	31431.111	31788.887	31919.426	31788.887	31788.887	31788.887	31658.347	31658.347	31658.347	31527.807	31885.583	31527.807	31527.807	31527.807	31658.347	31658.347	31397.267	31300.571	31527.807	31300.571	31527.807	31527.807	31527.807	31527.807	31397.267	31527.807	31527.807	31658.347	31170.031	31300.571	31300.571	31431.111	31431.111	31431.111	31073.334	31073.334	31300.571	31300.571	31170.031	31527.807	31527.807	31527.807	31397.267	31397.267	31397.267	31397.267	31527.807	31170.031	31170.031	31170.031	31170.031	31039.491	31039.491	31170.031	31039.491	31039.491	30908.951	31039.491	31266.727	31397.267	31039.491	30908.951	31039.491	31039.491	30908.951	30551.175	30681.715	30323.939	29608.387	28892.834	27103.954	24241.745	20891.221	16075.748	11260.276	8103.144	5207.092	3384.368	2049.960	1561.644	715.552	357.776	357.776	130.540	357.776	0.000	357.776	488.316	357.776	715.552	227.236	227.236	227.236	357.776	-130.540	227.236	-130.540	-130.540	-130.540	357.776	96.696	-261.080	-261.080	-261.080	-261.080	-130.540	96.696	-391.620	-261.080	-261.080	-391.620	96.696	-261.080	-164.383	-749.396	-261.080	-391.620	-522.159	-391.620	-261.080	-261.080	-261.080	-391.620
-783.239	-783.239	-1010.475	-652.699	-1141.015	-783.239	-783.239	-1141.015	-913.779	-1044.319	-1141.015	-1759.871	-1759.871	-1663.175	-1793.715	-1793.715	-1566.478	-1697.018	-1566.478	-362.610	1460.114	4128.930	7774.377	13566.482	19358.586	24304.598	28989.531	31624.503	32697.831	33543.923	34390.016	34390.016	34747.792	34747.792	35105.568	34975.028	35105.568	35105.568	34975.028	34975.028	35105.568	35105.568	35593.884	35366.647	35139.411	35008.871	34912.175	34912.175	35042.715	35042.715	34554.399	34912.175	34912.175	35269.951	34554.399	34554.399	34423.859	34293.319	34520.555	34162.779	34162.779	33316.687	33447.227	33935.543	34423.859	33935.543	33805.003	33805.003	33935.543	33935.543	34162.779	34162.779	34162.779	33674.463	33805.003	33805.003	33935.543	33447.227	33447.227	33447.227	33577.767	33219.991	33089.451	33219.991	32731.675	33089.451	33089.451	33089.451	33447.227	33447.227	33219.991	33481.071	32992.755	33123.295	33123.295	33123.295	32765.519	32896.058	32765.519	32896.058	32634.979	32862.215	32504.439	32731.675	32243.359	32958.911	32731.675	32862.215	32992.755	32992.755	33123.295	33123.295	32765.519	32765.519	32896.058	32049.966	32407.742	31919.426	32049.966	31788.887	32146.663	31885.583	32016.123	31885.583	32016.123	32016.123	32146.663	32146.663	32146.663	31919.426	32407.742	32407.742	32407.742	32049.966	32049.966	31919.426	31919.426	32049.966	31788.887	31788.887	31658.347	31658.347	31527.807	31885.583	32016.123	31788.887	31788.887	31788.887	31561.650	31561.650	31561.650	31561.650	31561.650	31561.650	31431.111	31788.887	31658.347	31300.571	31300.571	31300.571	31527.807	31527.807	31527.807	31658.347	31658.347	31658.347	31658.347	31300.571	31300.571	31170.031	31170.031	31170.031	30812.255	31170.031	31039.491	30908.951	31300.571	31300.571	31170.031	31300.571	31431.111	31431.111	31692.190	31431.111	31431.111	31431.111	31073.334	30942.795	30942.795	30812.255	30812.255	30812.255	31039.491	31039.491	31300.571	31170.031	31170.031	31170.031	31300.571	31170.031	30812.255	31300.571	31170.031	30681.715	31039.491	31039.491	30812.255	30681.715	30681.715	30681.715	30681.715	30681.715	30681.715	31039.491	30681.715	30323.939	30681.715	30323.939	29608.387	28535.058	26746.178	23883.969	19687.353	15360.196	10771.960	7160.356	4491.540	2668.816	1692.184	1203.868	357.776	357.776	846.092	357.776	488.316	715.552	357.776	357.776	488.316	715.552	357.776	357.776	0.000	-130.540	-130.540	-130.540	-130.540	-130.540	-261.080	96.696	-130.540	0.000	96.696	227.236	96.696	96.696	-261.080	-261.080	-261.080	-261.080	-261.080	-261.080	-391.620	-618.856	-391.620	-261.080	-261.080	-391.620	-391.620	-391.620	-261.080	-391.620	-749.396	-391.620
-783.239	-1010.475	-652.699	-1010.475	-294.923	-783.239	-783.239	-913.779	-1271.555	-783.239	-913.779	-1044.319	-1174.859	-1532.635	-1663.175	-2151.491	-1924.255	-1924.255	-1827.558	-1339.242	-493.150	1329.574	3771.153	8132.153	12850.930	19000.810	24304.598	28501.215	31266.727	32828.371	33674.463	34032.239	33901.700	34390.016	34390.016	34259.476	34617.252	34747.792	34259.476	34617.252	34617.252	34390.016	34747.792	34878.331	35008.871	35139.411	35139.411	34912.175	35042.715	34423.859	34684.939	34684.939	34196.623	34196.623	33969.387	34196.623	33708.307	33935.543	33935.543	34162.779	33935.543	33805.003	33805.003	33805.003	33805.003	33805.003	34162.779	33805.003	34162.779	33447.227	33447.227	33447.227	33447.227	33316.687	33089.451	33447.227	33089.451	33447.227	33089.451	33935.543	33447.227	33219.991	33089.451	33089.451	33089.451	33089.451	33089.451	33447.227	33089.451	33089.451	33219.991	32862.215	32992.755	32634.979	32407.742	32765.519	32765.519	32765.519	33253.834	32634.979	32765.519	33123.295	32992.755	32504.439	32373.899	32601.135	32243.359	32016.123	32504.439	32146.663	32277.203	32277.203	32407.742	32049.966	31919.426	32049.966	32049.966	32896.058	31919.426	31919.426	31919.426	31788.887	32016.123	32016.123	31885.583	31658.347	32016.123	31658.347	31788.887	31561.650	31919.426	31919.426	31692.190	31692.190	31692.190	32049.966	31822.730	31561.650	31561.650	31788.887	31658.347	31658.347	31658.347	31527.807	31527.807	31300.571	31431.111	31431.111	31203.874	31203.874	31203.874	31464.954	31073.334	31203.874	31203.874	31300.571	31203.874	31073.334	31431.111	31300.571	31170.031	31527.807	31170.031	30812.255	31170.031	30942.795	31300.571	31300.571	30812.255	30942.795	30942.795	30942.795	30812.255	30812.255	30812.255	31170.031	31170.031	31300.571	31300.571	31073.334	31073.334	31203.874	30846.098	31203.874	30846.098	30846.098	30715.558	30357.782	30715.558	30942.795	30585.019	30812.255	30812.255	31170.031	31170.031	30812.255	30812.255	31170.031	30942.795	30812.255	30812.255	31300.571	30812.255	30812.255	30323.939	30681.715	30681.715	30681.715	30681.715	30812.255	30323.939	30551.175	30908.951	30551.175	30551.175	30551.175	30681.715	30323.939	29966.163	29250.611	28535.058	26746.178	23526.193	19199.037	15002.420	10902.500	7029.816	4230.460	3026.592	2049.960	1203.868	846.092	357.776	357.776	488.316	357.776	488.316	357.776	357.776	357.776	357.776	96.696	0.000	357.776	357.776	227.236	227.236	227.236	227.236	-130.540	-130.540	227.236	-130.540	227.236	96.696	227.236	-261.080	-261.080	-261.080	96.696	96.696	-391.620	-261.080	-261.080	-749.396	-261.080	-261.080	-391.620	-261.080	-391.620	-391.620	-391.620	-391.620	-391.620
-652.699	-652.699	-1010.475	-783.239	-783.239	-913.779	-783.239	-1044.319	-1271.555	-913.779	-1402.095	-1174.859	-1532.635	-1663.175	-2151.491	-1924.255	-2054.794	-1339.242	-981.466	-135.374	1687.350	3998.390	7643.838	13435.942	19358.586	24174.058	28143.439	31266.727	32470.595	33771.160	33901.700	34259.476	34390.016	34259.476	34617.252	34617.252	34259.476	34617.252	34617.252	34259.476	34259.476	34390.016	34747.792	34878.331	35139.411	34781.635	34684.939	34684.939	34684.939	34327.163	34327.163	34196.623	33969.387	33969.387	34196.623	34196.623	34066.083	33577.767	33805.003	33805.003	33805.003	33805.003	33674.463	33577.767	33447.227	33577.767	33447.227	33447.227	33577.767	33219.991	33577.767	33447.227	33447.227	33316.687	32958.911	33089.451	33089.451	33089.451	33089.451	33089.451	33447.227	32862.215	32731.675	32731.675	32731.675	32731.675	32601.135	33089.451	33089.451	33219.991	32862.215	32634.979	32277.203	32765.519	32407.742	32538.282	32180.506	32049.966	32407.742	32765.519	32277.203	32634.979	32504.439	32504.439	32016.123	32373.899	32016.123	32146.663	31788.887	32277.203	31919.426	31919.426	31919.426	31692.190	32049.966	32049.966	32049.966	32049.966	31919.426	31692.190	32146.663	31788.887	32016.123	31658.347	32016.123	32016.123	31658.347	31431.111	31073.334	31692.190	31561.650	31561.650	31692.190	31692.190	31692.190	31919.426	31561.650	31561.650	31788.887	31431.111	31658.347	31527.807	31527.807	31527.807	31300.571	31431.111	31203.874	31203.874	31203.874	31692.190	31203.874	31334.414	31334.414	31203.874	31334.414	31561.650	31073.334	31073.334	31300.571	30812.255	31170.031	31170.031	31170.031	30942.795	30942.795	30585.019	30812.255	30942.795	30454.479	30942.795	30812.255	30812.255	30812.255	30812.255	31170.031	31170.031	31170.031	30942.795	31073.334	31073.334	31073.334	31203.874	30846.098	30846.098	30846.098	30846.098	30846.098	30715.558	30585.019	30585.019	30454.479	30812.255	30812.255	30681.715	30681.715	30454.479	30812.255	30812.255	30812.255	30812.255	30812.255	30454.479	30454.479	30454.479	30323.939	30323.939	30681.715	30323.939	30193.399	30323.939	30193.399	30551.175	30193.399	30193.399	30323.939	30323.939	29966.163	29608.387	29250.611	27819.506	26030.626	23037.877	18841.261	15002.420	10544.724	6672.040	4361.000	2538.276	2049.960	1203.868	715.552	715.552	357.776	585.012	357.776	357.776	357.776	357.776	227.236	0.000	0.000	-130.540	0.000	-130.540	357.776	0.000	-130.540	-130.540	227.236	227.236	96.696	227.236	357.776	96.696	-261.080	-261.080	-261.080	-261.080	-261.080	-261.080	-391.620	-261.080	-261.080	-261.080	-391.620	-261.080	-261.080	-618.856	-391.620	-391.620	-391.620	-391.620	-749.396	-391.620
-783.239	-1141.015	-1141.015	-783.239	-783.239	-783.239	-783.239	-1271.555	-1271.555	-1271.555	-1044.319	-1044.319	-1890.411	-2020.951	-2151.491	-1793.715	-1924.255	-2054.794	-1697.018	-1339.242	-493.150	1329.574	4356.166	7643.838	12720.390	17796.942	23816.282	27785.663	30908.951	31982.279	33186.147	33186.147	33543.923	34259.476	33901.700	34259.476	34259.476	34617.252	34259.476	34617.252	34747.792	34259.476	34259.476	34390.016	34520.555	34293.319	34554.399	34684.939	34327.163	33969.387	34099.926	34099.926	33969.387	34099.926	34099.926	33969.387	34423.859	34196.623	33935.543	33805.003	34032.239	33805.003	33447.227	33577.767	33219.991	33577.767	33219.991	33219.991	33219.991	33219.991	33219.991	33089.451	33447.227	33447.227	33447.227	33447.227	33089.451	33089.451	33089.451	32731.675	32731.675	32862.215	32243.359	32731.675	32146.663	32373.899	32243.359	32601.135	32731.675	32731.675	32992.755	32634.979	33123.295	32896.058	32538.282	32538.282	32538.282	32407.742	32407.742	32180.506	32407.742	32180.506	32277.203	32146.663	32146.663	32016.123	32373.899	32016.123	32504.439	32277.203	32407.742	32049.966	32407.742	32180.506	32049.966	32049.966	31692.190	31822.730	31692.190	31692.190	31919.426	31919.426	31300.571	31658.347	31658.347	31658.347	31658.347	31431.111	31561.650	31692.190	31919.426	32049.966	31822.730	31692.190	31692.190	31334.414	31822.730	31334.414	31203.874	31561.650	31073.334	31300.571	31300.571	31170.031	31300.571	31300.571	31431.111	31431.111	31203.874	31203.874	31203.874	31334.414	31334.414	31334.414	30846.098	31334.414	30846.098	31203.874	30488.322	30942.795	30585.019	30942.795	30812.255	31170.031	30812.255	30942.795	30454.479	30942.795	30942.795	30812.255	30942.795	30812.255	30454.479	30454.479	30323.939	30812.255	30454.479	31073.334	30585.019	30846.098	30846.098	30846.098	30846.098	30846.098	30846.098	30715.558	30846.098	31203.874	30715.558	30715.558	30585.019	30454.479	30454.479	30323.939	30454.479	30812.255	30942.795	30096.703	30454.479	30812.255	30454.479	30454.479	30454.479	30454.479	30096.703	30681.715	30681.715	30193.399	29835.623	29966.163	29966.163	29966.163	29966.163	29608.387	29477.847	29250.611	29966.163	29608.387	29120.071	28892.834	27819.506	26030.626	23037.877	18841.261	15229.656	10771.960	7029.816	4491.540	2668.816	1561.644	846.092	357.776	357.776	357.776	357.776	357.776	357.776	227.236	227.236	585.012	357.776	357.776	-130.540	227.236	715.552	-130.540	227.236	227.236	96.696	227.236	227.236	-261.080	-261.080	-749.396	-261.080	227.236	-261.080	96.696	-261.080	-261.080	96.696	96.696	-261.080	-261.080	-261.080	96.696	-391.620	-391.620	-391.620	-391.620	-391.620	-391.620	-391.620	-391.620
-1141.015	-783.239	-783.239	-783.239	-1141.015	-913.779	-913.779	-1271.555	-1402.095	-1402.095	-1402.095	-1402.095	-1663.175	-2020.951	-1435.939	-1924.255	-1924.255	-1697.018	-1697.018	-720.386	841.258	3640.614	7774.377	13078.166	18870.270	24174.058	27524.583	30908.951	32470.595	33186.147	33316.687	33543.923	33543.923	34032.239	33901.700	34390.016	34259.476	34259.476	33901.700	34259.476	34259.476	34032.239	34162.779	34293.319	34423.859	34554.399	34327.163	34457.703	34099.926	34099.926	34230.466	34099.926	34099.926	34457.703	33969.387	34196.623	34066.083	33577.767	33577.767	33447.227	33316.687	33089.451	32731.675	32862.215	33089.451	33219.991	33089.451	33350.531	33219.991	33219.991	33219.991	33089.451	33089.451	33089.451	33089.451	33089.451	33219.991	32862.215	32373.899	32504.439	32373.899	32373.899	32504.439	32016.123	32373.899	32373.899	32601.135	32731.675	32862.215	32992.755	33123.295	32765.519	32538.282	32538.282	32668.822	31953.270	32311.046	31953.270	32180.506	32538.282	32180.506	32538.282	32277.203	32146.663	32373.899	32016.123	32373.899	32146.663	32049.966	32049.966	32049.966	32180.506	31822.730	31595.494	31822.730	31464.954	31595.494	31822.730	31464.954	31692.190	31561.650	31788.887	31658.347	31658.347	31788.887	31788.887	31788.887	31692.190	31561.650	31822.730	31464.954	31464.954	31464.954	31464.954	31237.718	30976.638	31464.954	31334.414	31334.414	31431.111	31300.571	31170.031	31300.571	31300.571	30942.795	31561.650	31203.874	30846.098	30976.638	30976.638	30618.862	30618.862	30618.862	30618.862	30749.402	30976.638	30846.098	31073.334	30942.795	30812.255	30812.255	30942.795	30942.795	30585.019	30454.479	30227.242	30096.703	30096.703	30096.703	30227.242	30096.703	30585.019	30454.479	30812.255	30812.255	30942.795	30942.795	30715.558	30846.098	30846.098	30976.638	30488.322	30130.546	30130.546	30130.546	30130.546	30488.322	30488.322	30357.782	30227.242	30585.019	30454.479	30454.479	30812.255	30454.479	30454.479	30585.019	30454.479	30454.479	30096.703	29738.926	29869.466	29738.926	29608.387	29608.387	29966.163	29966.163	29835.623	29705.083	29835.623	30193.399	29705.083	29835.623	29477.847	29477.847	29477.847	29477.847	29250.611	28177.282	27461.730	25184.534	22680.101	18710.721	14383.564	10056.408	6541.500	4361.000	2407.736	1692.184	1203.868	585.012	227.236	715.552	357.776	357.776	488.316	0.000	357.776	357.776	357.776	357.776	357.776	227.236	227.236	357.776	227.236	227.236	227.236	357.776	227.236	-130.540	-130.540	-130.540	-130.540	-130.540	96.696	-261.080	-261.080	-261.080	-391.620	-261.080	96.696	-261.080	-164.383	-261.080	-261.080	-391.620	-261.080	-391.620	-261.080	-749.396	-749.396	-391.620	-618.856
