-829.936	-829.936	-1048.340	-829.936	-1170.646	-829.936	-1170.646	-1170.646	-829.936	-829.936	-1170.646	-829.936	-1170.646	-829.936	-952.242	-829.936	-611.532	-733.838	-270.821	995.923	2384.973	4918.462	8718.694	14004.075	19385.553	26129.874	31729.756	35722.184	37766.447	38570.175	38447.868	38570.175	37766.447	37766.447	38447.868	38570.175	38570.175	38229.464	37425.737	37085.026	36744.316	36403.605	36281.299	36281.299	36062.895	35599.878	35381.474	35722.184	35722.184	35599.878	35722.184	34700.053	34359.342	34359.342	34018.632	34237.036	34018.632	34018.632	33896.326	33896.326	34237.036	35163.070	34577.747	35040.763	35040.763	35503.780	35722.184	36062.895	35940.588	35599.878	35259.167	35259.167	35040.763	34237.036	34237.036	34237.036	33896.326	33896.326	33896.326	34237.036	33774.019	34237.036	34577.747	35040.763	35040.763	34700.053	34700.053	34700.053	34237.036	34237.036	34237.036	34577.747	34237.036	34018.632	34018.632	34018.632	34359.342	34700.053	34822.359	34796.151	34359.342	34359.342	34700.053	34359.342	34577.747	34359.342	34359.342	34577.747	34577.747	34577.747	34700.053	34359.342	34359.342	34018.632	33677.921	33677.921	33677.921	33337.211	33214.905	32655.790	32655.790	32533.484	32996.500	32874.194	32655.790	32655.790	31852.063	32533.484	32874.194	32655.790	32996.500	33337.211	33337.211	33337.211	33337.211	33337.211	32996.500	32655.790	32996.500	33337.211	32996.500	32996.500	32778.096	32996.500	32655.790	32778.096	32315.080	32533.484	32533.484	31974.369	31974.369	31974.369	31974.369	31974.369	31852.063	31852.063	31852.063	31974.369	31974.369	31974.369	31974.369	31633.659	31974.369	31511.352	31389.046	31511.352	31511.352	31170.642	31292.948	31292.948	31170.642	31170.642	30829.931	30952.238	31292.948	30952.238	31170.642	31170.642	30952.238	30829.931	30829.931	30952.238	30952.238	31292.948	30952.238	30611.527	30611.527	30611.527	30489.221	30148.510	30148.510	30270.817	30148.510	30489.221	30270.817	30270.817	30270.817	30148.510	30270.817	30148.510	30148.510	30148.510	29685.493	29807.800	29807.800	29467.089	29807.800	29467.089	29467.089	29467.089	29467.089	29467.089	29685.493	29807.800	29467.089	29807.800	29807.800	29807.800	29807.800	29126.379	28226.554	26863.712	24015.722	19778.681	15323.236	11426.906	7408.269	4752.475	2900.407	1633.663	1048.340	244.613	340.710	122.306	0.000	122.306	-218.404	-340.710	-463.017	-803.727	-463.017	-463.017	-340.710	-340.710	-122.306	-463.017	-122.306	-463.017	-803.727	-926.034	-585.323	-926.034	-463.017	-585.323	-585.323	-463.017	-463.017	-926.034	-463.017	-926.034	-926.034	-463.017	-585.323	-585.323	-585.323	-585.323	-585.323	-926.034	-1266.744	-585.323	-585.323	-926.034	-926.034	-1048.340
-1170.646	-489.225	-829.936	-366.919	-829.936	-829.936	-829.936	-829.936	-829.936	-829.936	-829.936	-270.821	-952.242	-1292.953	-952.242	-952.242	-733.838	-148.515	995.923	2603.377	4918.462	8596.388	13759.462	20066.974	27152.005	32629.581	36499.703	39225.387	40029.114	40029.114	39470.000	38884.676	38884.676	38884.676	39566.097	39688.404	39225.387	38884.676	37521.834	37521.834	37399.528	38080.949	38080.949	37862.545	37181.124	37303.430	37181.124	36499.703	36158.993	36158.993	35818.282	35477.572	35477.572	35136.861	35136.861	35014.555	35136.861	35014.555	35818.282	36158.993	37181.124	36377.397	36377.397	36718.107	36936.511	37521.834	37521.834	37399.528	37058.818	36499.703	36377.397	36036.686	36036.686	36036.686	36158.993	36158.993	36036.686	36840.414	36840.414	36499.703	36840.414	36840.414	36840.414	36377.397	36158.993	36036.686	36281.299	35818.282	35695.976	35818.282	36036.686	35818.282	35818.282	35818.282	35940.588	36158.993	36158.993	36499.703	36158.993	36622.009	36840.414	36840.414	36499.703	36499.703	36499.703	36158.993	35818.282	36158.993	35818.282	36281.299	36281.299	35818.282	35940.588	35940.588	35940.588	35940.588	35940.588	35940.588	35477.572	35940.588	35599.878	35381.474	35599.878	35136.861	35259.167	34796.151	34455.440	34455.440	34673.844	34455.440	34796.151	35259.167	35136.861	35136.861	35259.167	35136.861	35259.167	34918.457	35136.861	34796.151	34918.457	34796.151	34918.457	34796.151	34237.036	34237.036	33774.019	34455.440	34114.730	33774.019	34114.730	34114.730	34237.036	34455.440	34577.747	34455.440	34237.036	34114.730	34114.730	33896.326	34114.730	34114.730	33896.326	33896.326	33774.019	33774.019	33774.019	33896.326	33774.019	33774.019	33311.002	33774.019	33774.019	33433.309	33555.615	33896.326	33433.309	33433.309	34018.632	33555.615	33555.615	33092.598	33214.905	33214.905	33092.598	33214.905	33214.905	33214.905	33092.598	33092.598	33092.598	33092.598	33092.598	32629.581	33214.905	33214.905	33092.598	32533.484	33337.211	32751.888	32655.790	32533.484	32411.177	32751.888	32411.177	32411.177	32411.177	32411.177	32533.484	32411.177	32411.177	32411.177	31948.160	32192.773	32070.467	32070.467	32655.790	31729.756	31729.756	30489.221	29004.073	25937.678	21604.540	17149.095	12108.327	8089.690	5093.185	2559.697	1852.067	1389.051	585.323	-218.404	122.306	122.306	122.306	122.306	0.000	-340.710	-218.404	-340.710	-463.017	-340.710	-463.017	-463.017	-463.017	-463.017	-463.017	-463.017	-463.017	-122.306	-803.727	-463.017	-463.017	-585.323	-803.727	-585.323	-585.323	-585.323	-585.323	-585.323	-926.034	-707.630	-1266.744	-1048.340	-926.034	-926.034	-926.034	-1389.051	-926.034	-926.034	-829.936	-463.017	-585.323	-585.323
-489.225	-952.242	-1170.646	-952.242	-1170.646	-952.242	-1170.646	-1170.646	-611.532	-829.936	-952.242	-1292.953	-1170.646	-952.242	-952.242	-1074.549	-952.242	-611.532	69.889	532.906	2481.071	4333.138	8474.081	13296.445	18800.230	25544.551	31362.837	35818.282	38080.949	38884.676	38884.676	38421.660	38080.949	37740.239	38421.660	38884.676	39225.387	38884.676	37399.528	36377.397	35914.380	36718.107	37058.818	37058.818	36377.397	35914.380	35695.976	35818.282	36036.686	36377.397	35914.380	35573.669	35355.265	35695.976	35014.555	35355.265	35355.265	35355.265	35818.282	36036.686	36718.107	36840.414	36718.107	36718.107	37058.818	37521.834	37740.239	38080.949	37277.222	37740.239	37740.239	37058.818	36595.801	36036.686	36377.397	36255.090	35914.380	35792.073	35914.380	36718.107	36718.107	36718.107	37181.124	37277.222	37058.818	37058.818	36718.107	36718.107	36595.801	36377.397	35914.380	36377.397	36036.686	35914.380	36036.686	36255.090	36595.801	36936.511	37058.818	37399.528	37399.528	37399.528	37058.818	37181.124	37521.834	36718.107	37058.818	36718.107	36718.107	36718.107	36718.107	36377.397	36718.107	36718.107	36377.397	36840.414	36377.397	36377.397	36158.993	36036.686	36036.686	36036.686	35818.282	35914.380	35695.976	35355.265	35355.265	35355.265	35355.265	35818.282	35573.669	35695.976	36377.397	36377.397	36158.993	36036.686	36377.397	36036.686	35695.976	36036.686	36158.993	36036.686	36036.686	35818.282	35695.976	35355.265	35355.265	35355.265	35355.265	35477.572	35355.265	35355.265	35695.976	35818.282	35477.572	35355.265	35355.265	35355.265	35014.555	35355.265	34673.844	35136.861	35014.555	35014.555	35014.555	35014.555	35014.555	34673.844	34892.248	35136.861	35014.555	34892.248	34673.844	35014.555	35014.555	35014.555	34892.248	34673.844	34673.844	34673.844	34333.134	34333.134	34673.844	34455.440	34210.827	34673.844	34673.844	34796.151	34673.844	34673.844	34673.844	34796.151	34673.844	34333.134	34333.134	33992.423	33992.423	33992.423	33992.423	33992.423	33992.423	34333.134	34333.134	34114.730	34455.440	34333.134	33992.423	34333.134	33992.423	33870.117	33992.423	33529.407	33651.713	33651.713	33774.019	33651.713	33651.713	33311.002	33066.390	33092.598	32070.467	30366.914	27300.520	22967.382	18048.920	13034.361	8893.418	5433.896	3363.424	1755.970	707.630	244.613	244.613	-340.710	-96.098	-218.404	-218.404	0.000	0.000	-340.710	0.000	-340.710	-463.017	-463.017	-463.017	-340.710	-803.727	-463.017	-463.017	-463.017	-122.306	-122.306	-681.421	-585.323	-803.727	-122.306	-463.017	-244.613	-926.034	-926.034	-585.323	-463.017	-926.034	-585.323	-803.727	-585.323	-585.323	-926.034	-585.323	-585.323	-926.034	-1048.340	-1048.340	-707.630
-829.936	-1170.646	-829.936	-829.936	-829.936	-1170.646	-1292.953	-952.242	-1170.646	-1170.646	-1170.646	-1170.646	-611.532	-952.242	-952.242	-733.838	-952.242	-611.532	410.600	2262.667	5014.559	8474.081	13296.445	19481.651	25885.261	31362.837	35695.976	37958.643	39103.081	39443.791	38762.370	37958.643	37617.932	37958.643	39103.081	39103.081	38762.370	37154.915	36255.090	35914.380	36595.801	37399.528	37399.528	36595.801	36255.090	35451.363	35573.669	35695.976	36036.686	35914.380	35573.669	35451.363	35014.555	35573.669	35573.669	35914.380	35232.959	35110.653	35695.976	36036.686	36255.090	36255.090	36377.397	36473.494	36936.511	37277.222	37958.643	37495.626	37154.915	36936.511	36814.205	36936.511	36473.494	36473.494	35914.380	35792.073	35792.073	35792.073	36132.784	36473.494	36473.494	36595.801	37154.915	37154.915	36814.205	36814.205	36473.494	36595.801	36473.494	36473.494	36132.784	36132.784	36255.090	36132.784	36255.090	36255.090	36473.494	36936.511	36814.205	36936.511	37277.222	37058.818	36936.511	36814.205	36814.205	36936.511	36814.205	36473.494	36595.801	36473.494	36936.511	36473.494	36936.511	36473.494	36255.090	36255.090	36132.784	36255.090	36132.784	36132.784	35792.073	36132.784	35792.073	35914.380	35792.073	35914.380	35451.363	35573.669	36132.784	35792.073	35792.073	36377.397	35792.073	35451.363	35573.669	35451.363	35451.363	35792.073	35792.073	35329.057	35451.363	35451.363	35792.073	35914.380	35451.363	35451.363	35232.959	34769.942	35110.653	35232.959	35355.265	35232.959	35110.653	35232.959	35110.653	35232.959	35110.653	35110.653	35355.265	35110.653	34769.942	35232.959	35232.959	35232.959	35110.653	35232.959	34769.942	34892.248	34769.942	34429.232	34769.942	34769.942	34769.942	34769.942	34769.942	34769.942	34769.942	34647.636	34429.232	34551.538	34769.942	34769.942	34769.942	34551.538	34551.538	34892.248	34429.232	34088.521	34551.538	34551.538	34210.827	34088.521	34429.232	34429.232	34429.232	34429.232	34210.827	34551.538	34551.538	34429.232	34551.538	34429.232	34088.521	34088.521	33407.100	34210.827	34210.827	34333.134	34210.827	34210.827	34088.521	34088.521	34088.521	34088.521	33747.811	33966.215	33870.117	33407.100	33407.100	32166.565	30122.302	26837.503	22504.365	17245.193	12326.731	8308.094	5774.606	3241.118	1974.374	1389.051	926.034	122.306	122.306	340.710	-122.306	0.000	0.000	-122.306	-340.710	-340.710	-463.017	-463.017	-681.421	-463.017	-463.017	-463.017	-463.017	-463.017	-585.323	-244.613	-463.017	-463.017	-585.323	-463.017	-463.017	-585.323	-926.034	-585.323	-585.323	-463.017	-585.323	-585.323	-707.630	-707.630	-926.034	-585.323	-1048.340	-926.034	-926.034	-1048.340	-1048.340	-926.034	-585.323	-926.034
-707.630	-489.225	-489.225	-829.936	-707.630	-829.936	-829.936	-829.936	-829.936	-952.242	-1170.646	-1292.953	-952.242	-393.128	-733.838	-1074.549	-1074.549	-270.821	-393.128	751.310	2018.054	4210.832	8011.065	12492.718	18337.213	25203.840	30218.399	34769.942	37058.818	38299.353	38762.370	37958.643	37058.818	36255.090	36814.205	37277.222	38080.949	37058.818	35792.073	34769.942	34429.232	35573.669	35914.380	36255.090	36036.686	34769.942	34429.232	34647.636	35110.653	35232.959	34769.942	34892.248	34769.942	34892.248	35232.959	34892.248	35232.959	35110.653	34892.248	35695.976	35914.380	36255.090	36255.090	35669.767	36595.801	36814.205	37836.336	37836.336	37617.932	37154.915	37154.915	37154.915	36814.205	36473.494	36351.188	36132.784	36351.188	36132.784	36351.188	36473.494	36814.205	36814.205	37277.222	36814.205	37154.915	36936.511	36473.494	36473.494	36010.478	36351.188	35669.767	36132.784	36132.784	35792.073	36473.494	36473.494	36814.205	36814.205	37154.915	37154.915	37277.222	37032.609	37495.626	36814.205	36473.494	36814.205	36473.494	36691.899	36473.494	36814.205	36473.494	36936.511	36936.511	36473.494	36595.801	36473.494	36351.188	36010.478	36255.090	36132.784	36351.188	36132.784	35451.363	35206.750	35451.363	35451.363	35451.363	35451.363	35110.653	35451.363	35792.073	36473.494	36473.494	36255.090	36132.784	35792.073	36010.478	36132.784	35792.073	35914.380	35792.073	35792.073	35792.073	35792.073	35451.363	35451.363	35573.669	35451.363	35451.363	35451.363	35792.073	35451.363	35451.363	35451.363	35573.669	35451.363	35329.057	35451.363	34988.346	34988.346	34769.942	34988.346	34988.346	34769.942	34769.942	35232.959	35232.959	35110.653	34769.942	34647.636	34647.636	35451.363	35110.653	34647.636	35110.653	34769.942	35110.653	34769.942	34647.636	34429.232	34769.942	34647.636	34647.636	34647.636	34769.942	34769.942	34647.636	34647.636	34769.942	34769.942	34647.636	34647.636	34769.942	34429.232	34769.942	34769.942	34306.925	34306.925	33966.215	34088.521	34306.925	34429.232	34306.925	34429.232	34306.925	34306.925	34769.942	34429.232	34429.232	34429.232	34088.521	33966.215	34088.521	33966.215	33966.215	33625.504	33625.504	33747.811	33625.504	33284.794	32507.275	30585.319	26933.601	23063.479	18048.920	13008.152	9234.128	5652.300	3581.828	1974.374	1048.340	244.613	244.613	122.306	244.613	122.306	218.404	0.000	0.000	0.000	0.000	-340.710	-463.017	-340.710	-463.017	-463.017	-585.323	-585.323	-463.017	-122.306	-585.323	-122.306	-585.323	-803.727	-463.017	-803.727	-707.630	-585.323	-585.323	-585.323	-585.323	-585.323	-926.034	-803.727	-585.323	-585.323	-585.323	-1048.340	-1048.340	-926.034	-707.630	-707.630	-585.323	-366.919
-829.936	-829.936	-829.936	-829.936	-829.936	-829.936	-707.630	-952.242	-611.532	-829.936	-1170.646	-952.242	-1074.549	-1196.855	-1074.549	-1074.549	-1074.549	-393.128	532.906	2018.054	4551.543	8011.065	12492.718	18459.520	24740.823	29877.689	33870.117	36814.205	38299.353	38762.370	37399.528	36595.801	35792.073	36595.801	37058.818	37399.528	36814.205	35573.669	34769.942	34551.538	34769.942	35232.959	35573.669	34892.248	34429.232	34088.521	34647.636	34429.232	34429.232	34429.232	34429.232	34210.827	34551.538	35232.959	35110.653	34892.248	34088.521	33747.811	34429.232	34429.232	34429.232	34769.942	35110.653	35451.363	35792.073	36473.494	37154.915	37495.626	37154.915	37032.609	36814.205	36814.205	36473.494	36255.090	36473.494	36010.478	35669.767	36010.478	35669.767	36010.478	36473.494	36473.494	36814.205	36814.205	36814.205	36473.494	36473.494	36473.494	36473.494	36351.188	36351.188	35792.073	35547.461	35669.767	35451.363	36255.090	36132.784	36010.478	36010.478	36691.899	36814.205	36814.205	36814.205	36351.188	36473.494	36595.801	36351.188	36351.188	36132.784	36132.784	36473.494	36010.478	35792.073	35792.073	36255.090	35914.380	36132.784	35792.073	35792.073	35792.073	35792.073	35669.767	35451.363	35329.057	35329.057	34988.346	35329.057	35329.057	35329.057	35451.363	34988.346	35451.363	35451.363	35329.057	35792.073	35329.057	35329.057	35451.363	35329.057	35451.363	35451.363	34988.346	35110.653	35110.653	35110.653	34769.942	35110.653	34647.636	34306.925	34988.346	35110.653	35110.653	34866.040	35110.653	35110.653	35110.653	34988.346	34647.636	34647.636	34769.942	34525.329	34647.636	34647.636	34647.636	34769.942	34306.925	34769.942	34306.925	34647.636	34647.636	34647.636	34306.925	34769.942	34647.636	34647.636	34769.942	34306.925	33966.215	34306.925	34088.521	34306.925	33966.215	34306.925	34306.925	34306.925	34306.925	34647.636	34306.925	34429.232	34306.925	34306.925	33966.215	34306.925	33966.215	34306.925	34306.925	33966.215	33966.215	34088.521	33966.215	33966.215	33966.215	33966.215	34306.925	33966.215	34306.925	34088.521	33966.215	33966.215	33625.504	33625.504	33625.504	33625.504	33625.504	33625.504	33284.794	33407.100	33747.811	32725.679	31703.548	30122.302	27055.907	22382.058	17585.903	12667.442	8430.401	5433.896	3241.118	1974.374	707.630	244.613	244.613	-218.404	-340.710	-218.404	-340.710	0.000	-340.710	0.000	0.000	0.000	-340.710	0.000	-122.306	-122.306	-122.306	-463.017	-803.727	-803.727	-463.017	-463.017	-463.017	-585.323	-585.323	-463.017	-463.017	-585.323	-803.727	-926.034	-707.630	-463.017	-463.017	-585.323	-926.034	-585.323	-803.727	-244.613	-585.323	-585.323	-585.323	-707.630	-585.323	-926.034	-585.323
-952.242	-829.936	-585.323	-1048.340	-829.936	-952.242	-1170.646	-829.936	-1292.953	-1292.953	-1292.953	-952.242	-952.242	-1074.549	-1074.549	-1196.855	-1319.161	-978.451	-856.145	629.004	1677.344	4088.526	7207.337	11688.991	17411.180	23596.385	29073.962	33284.794	35792.073	36936.511	36814.205	37058.818	35792.073	35110.653	35110.653	35329.057	36255.090	35451.363	34429.232	33747.811	33407.100	33284.794	33870.117	33966.215	33747.811	33407.100	33284.794	33747.811	33747.811	33747.811	33625.504	33992.423	33747.811	33870.117	34429.232	34892.248	34429.232	34088.521	33747.811	33747.811	34088.521	34429.232	34647.636	34306.925	34769.942	35792.073	36473.494	37154.915	37373.320	37032.609	36814.205	36691.899	36351.188	36351.188	36010.478	35669.767	35329.057	35329.057	35669.767	36010.478	36010.478	36691.899	36351.188	36814.205	36473.494	36351.188	36351.188	36132.784	36010.478	35669.767	35669.767	35329.057	35329.057	35329.057	35329.057	35329.057	36010.478	36473.494	36691.899	36691.899	36814.205	36691.899	36691.899	36691.899	36691.899	36351.188	36010.478	36010.478	35669.767	36010.478	36010.478	36473.494	36010.478	36010.478	36010.478	36010.478	36010.478	36132.784	35792.073	35669.767	35792.073	35329.057	35329.057	35329.057	34988.346	34988.346	34988.346	34866.040	34988.346	34988.346	34988.346	35451.363	35669.767	35669.767	35329.057	35329.057	35329.057	35329.057	35329.057	35329.057	35451.363	34988.346	35110.653	34988.346	34647.636	34647.636	34769.942	34647.636	34647.636	35329.057	34647.636	34647.636	34988.346	34866.040	34647.636	34647.636	34647.636	34647.636	34647.636	34306.925	34306.925	34647.636	34306.925	34306.925	34306.925	34184.619	34647.636	34306.925	34647.636	34647.636	34306.925	34306.925	34769.942	34525.329	34647.636	34647.636	34306.925	34306.925	33966.215	33843.908	33843.908	33966.215	33966.215	33843.908	34184.619	34184.619	34306.925	34647.636	34184.619	33966.215	33966.215	34306.925	33843.908	33966.215	33966.215	33843.908	33966.215	33966.215	33503.198	33966.215	33503.198	33966.215	33966.215	34184.619	33625.504	34184.619	33503.198	33966.215	33966.215	33966.215	33625.504	33162.487	33625.504	33503.198	33162.487	33162.487	33503.198	33284.794	33284.794	32481.066	32044.258	29999.995	26933.601	22259.752	17804.307	12789.748	8308.094	4970.879	3241.118	1852.067	1048.340	585.323	122.306	122.306	122.306	122.306	0.000	0.000	0.000	340.710	-340.710	-340.710	-463.017	-463.017	-463.017	-463.017	-463.017	-463.017	-122.306	-463.017	-244.613	-463.017	-585.323	-585.323	-585.323	-1048.340	-585.323	-244.613	-926.034	-585.323	-585.323	-1048.340	-926.034	-707.630	-1170.646	-707.630	-926.034	-585.323	-585.323	-585.323	-1389.051	-707.630	-585.323	-707.630
-829.936	-829.936	-829.936	-829.936	-829.936	-829.936	-952.242	-829.936	-952.242	-952.242	-952.242	-952.242	-1415.259	-1415.259	-1074.549	-856.145	-856.145	-515.434	629.004	1432.731	4210.832	7425.741	11907.395	17655.792	23596.385	28733.251	32603.373	35451.363	36814.205	36814.205	36718.107	35914.380	35110.653	34769.942	35573.669	35451.363	35110.653	35232.959	34088.521	33407.100	33066.390	33407.100	33407.100	33284.794	32725.679	33066.390	33407.100	33870.117	33188.696	33066.390	32384.969	32384.969	33066.390	33870.117	34088.521	33529.407	33407.100	33066.390	33407.100	33407.100	33284.794	33284.794	33284.794	33625.504	34647.636	35451.363	36473.494	36814.205	36691.899	36351.188	36351.188	36228.882	36351.188	36351.188	36255.090	36010.478	35329.057	35669.767	35329.057	36010.478	35669.767	35669.767	35888.171	36010.478	35669.767	35792.073	35669.767	35547.461	35669.767	35669.767	35329.057	35329.057	35329.057	34866.040	35669.767	35329.057	35669.767	36010.478	35792.073	36010.478	36010.478	35888.171	35669.767	35669.767	35669.767	35669.767	36010.478	35669.767	36010.478	36010.478	35669.767	35669.767	35206.750	35206.750	35669.767	35329.057	34988.346	34988.346	35329.057	34988.346	35110.653	34988.346	35110.653	34647.636	34988.346	34866.040	34988.346	34988.346	34988.346	34988.346	34988.346	35110.653	34988.346	34647.636	34647.636	34647.636	34647.636	34647.636	34647.636	34306.925	34647.636	34647.636	34525.329	34525.329	34647.636	34647.636	34647.636	34647.636	34306.925	34306.925	34647.636	34184.619	33966.215	33966.215	33966.215	34306.925	34306.925	34306.925	33503.198	34306.925	34306.925	34306.925	33966.215	34306.925	34306.925	34306.925	34306.925	33966.215	33284.794	33625.504	33966.215	33503.198	33625.504	33625.504	33966.215	33966.215	33843.908	33503.198	33843.908	33966.215	33843.908	33843.908	33843.908	33843.908	33843.908	33843.908	33966.215	33503.198	33503.198	33503.198	33625.504	33503.198	33625.504	33625.504	33843.908	33625.504	33843.908	33843.908	33843.908	33625.504	33966.215	33503.198	33503.198	33625.504	33503.198	33625.504	33284.794	33503.198	33040.181	33162.487	33162.487	33162.487	33162.487	33162.487	33162.487	33625.504	32944.083	32821.777	32262.662	31240.531	29318.574	25789.163	21578.331	16904.482	11863.714	7845.078	4848.572	2778.101	2192.778	1266.744	926.034	585.323	122.306	122.306	-340.710	122.306	-340.710	0.000	-340.710	-340.710	-463.017	-463.017	-463.017	-340.710	-463.017	-340.710	-122.306	-122.306	-122.306	-463.017	-463.017	-463.017	-463.017	-463.017	-585.323	-463.017	-585.323	-585.323	-463.017	-926.034	-585.323	-585.323	-926.034	-122.306	-926.034	-585.323	-585.323	-926.034	-585.323	-707.630	-926.034	-1048.340	-585.323	-1048.340
-829.936	-952.242	-829.936	-926.034	-952.242	-829.936	-1292.953	-952.242	-1292.953	-952.242	-952.242	-952.242	-1074.549	-1196.855	-1196.855	-1196.855	-1196.855	-1319.161	-637.740	165.987	1555.037	3966.219	7085.031	11444.378	16729.759	22792.658	28051.830	32262.662	34647.636	35792.073	36255.090	36255.090	35573.669	34892.248	34088.521	34769.942	34769.942	34769.942	34769.942	34088.521	33407.100	32725.679	32603.373	33066.390	32262.662	32725.679	33529.407	33625.504	33747.811	33066.390	32384.969	32044.258	32384.969	32725.679	33529.407	33407.100	33066.390	33066.390	33407.100	33407.100	33284.794	33407.100	33747.811	33625.504	34306.925	35206.750	35669.767	36228.882	36691.899	36351.188	36351.188	36228.882	35888.171	35792.073	35547.461	35206.750	35329.057	35329.057	35547.461	36010.478	36010.478	35669.767	36010.478	36351.188	36351.188	36010.478	36010.478	35547.461	35329.057	35206.750	35206.750	35206.750	35329.057	35329.057	34866.040	35206.750	35206.750	36010.478	36010.478	36010.478	36132.784	36010.478	36010.478	35888.171	35669.767	35547.461	35206.750	35206.750	35669.767	35669.767	35206.750	35547.461	35329.057	35547.461	35206.750	35329.057	35329.057	35329.057	34988.346	35329.057	35329.057	35329.057	35206.750	34525.329	34525.329	34647.636	34306.925	34184.619	34647.636	34647.636	34866.040	34866.040	34866.040	34866.040	34647.636	34988.346	34647.636	34647.636	34988.346	34647.636	34647.636	34866.040	34184.619	34306.925	34647.636	34647.636	34306.925	34306.925	34306.925	34184.619	34525.329	34306.925	34184.619	34306.925	34306.925	34306.925	34184.619	34525.329	33966.215	33843.908	33843.908	34184.619	33843.908	33966.215	33966.215	33966.215	33625.504	33843.908	34306.925	33966.215	33843.908	33843.908	33843.908	33843.908	33843.908	34306.925	33966.215	33966.215	33625.504	33284.794	33503.198	33503.198	33503.198	33503.198	33503.198	33625.504	33843.908	33625.504	33843.908	33625.504	33503.198	34184.619	33503.198	33503.198	33503.198	33503.198	33284.794	33162.487	33380.892	33162.487	33162.487	32821.777	33162.487	33503.198	33503.198	33503.198	33503.198	33162.487	32821.777	32821.777	33162.487	32821.777	33162.487	33162.487	32944.083	32821.777	32821.777	32699.471	32481.066	31921.952	31240.531	29318.574	26252.180	21578.331	17122.886	12204.425	8063.482	5311.589	3118.811	1729.761	1048.340	463.017	585.323	0.000	-340.710	122.306	0.000	0.000	0.000	0.000	0.000	-463.017	-122.306	-463.017	-340.710	-463.017	-681.421	-463.017	-122.306	-585.323	-244.613	-585.323	-926.034	-463.017	-244.613	-585.323	-585.323	-463.017	-585.323	-585.323	-585.323	-707.630	-1048.340	-244.613	-707.630	-585.323	-585.323	-707.630	-926.034	-707.630	-707.630	-707.630	-585.323	-585.323
-829.936	-829.936	-611.532	-1292.953	-1292.953	-952.242	-952.242	-733.838	-1074.549	-952.242	-1415.259	-1415.259	-1196.855	-1074.549	-1319.161	-1319.161	-1319.161	-978.451	-174.724	1092.021	3284.798	7425.741	11785.088	17629.584	23474.079	28610.945	31921.952	34306.925	35792.073	36814.205	36473.494	35914.380	35110.653	34769.942	35110.653	35110.653	35573.669	35792.073	35232.959	34551.538	33407.100	32262.662	31921.952	32262.662	33747.811	34088.521	34429.232	33747.811	32944.083	32384.969	32603.373	33066.390	33188.696	33747.811	33747.811	33625.504	33066.390	33066.390	33407.100	33407.100	33625.504	33284.794	33284.794	33162.487	34306.925	35329.057	36010.478	36351.188	36228.882	36351.188	36351.188	35888.171	35888.171	35669.767	35206.750	35206.750	35206.750	34988.346	35206.750	34866.040	35206.750	35084.444	35329.057	35547.461	35888.171	35669.767	35669.767	35547.461	35206.750	35206.750	34866.040	34866.040	35206.750	34988.346	34988.346	35206.750	34866.040	35329.057	35329.057	35329.057	35547.461	34988.346	35206.750	35206.750	35547.461	35206.750	35329.057	35329.057	35329.057	34866.040	35547.461	35206.750	34988.346	34866.040	34647.636	34866.040	34866.040	34525.329	34525.329	34525.329	34403.023	34525.329	34525.329	34647.636	34647.636	34525.329	34306.925	34647.636	34525.329	34525.329	34306.925	34184.619	34306.925	34184.619	34525.329	34306.925	34306.925	34306.925	34306.925	34184.619	34184.619	34184.619	34184.619	34184.619	34184.619	34306.925	34184.619	33843.908	33503.198	33843.908	33747.811	34184.619	33966.215	33625.504	33503.198	33503.198	33843.908	33503.198	34306.925	33503.198	33503.198	33843.908	33843.908	33503.198	33843.908	33503.198	33503.198	33503.198	33162.487	33162.487	33503.198	33162.487	33284.794	33284.794	33503.198	33503.198	33503.198	33284.794	33503.198	33503.198	33162.487	33503.198	33284.794	33162.487	33503.198	33284.794	33284.794	33162.487	33162.487	32944.083	32821.777	32699.471	33040.181	33503.198	33503.198	33162.487	33162.487	33040.181	33162.487	33162.487	33162.487	33162.487	32821.777	32821.777	32821.777	32821.777	32821.777	32699.471	32821.777	32358.760	32821.777	32358.760	32821.777	32699.471	32821.777	32481.066	32821.777	32140.356	31458.935	30899.820	28855.558	25448.453	21115.314	16319.159	11400.697	7722.771	4726.266	2437.391	1852.067	926.034	463.017	463.017	122.306	0.000	122.306	122.306	0.000	0.000	-340.710	-340.710	-340.710	-340.710	-340.710	-463.017	-463.017	-463.017	-244.613	-122.306	-585.323	-463.017	-463.017	-463.017	-122.306	-707.630	-803.727	-463.017	-463.017	-122.306	-463.017	-585.323	-585.323	-585.323	-926.034	-926.034	-585.323	-585.323	-1048.340	-926.034	-1048.340	-585.323	-707.630	-707.630	-585.323	-1048.340
